images/train/nude_painting/bertalan-por_longing-for-pure-love-1910.jpg,20
images/train/nude_painting/henri-matisse_nude-2.jpg,9
images/train/nude_painting/salvador-dali_double-sided-verso-studio-scene.jpg,24
images/train/nude_painting/eric-fischl_the-start-of-a-fairy-tale.jpg,6
images/train/nude_painting/eric-fischl_krefeld-project-bathroom-scene-2.jpg,6
images/train/nude_painting/pierre-auguste-renoir_bather-1.jpg,12
images/train/nude_painting/henri-matisse_the-lying-nude-1906.jpg,10
images/train/nude_painting/mario-eloy_nude-1932.jpg,9
images/train/nude_painting/pierre-auguste-renoir_reclining-nude-1860.jpg,12
images/train/nude_painting/raoul-dufy_naked-1928.jpg,20
images/train/nude_painting/eric-fischl_untitled.jpg,6
images/train/nude_painting/raoul-dufy_indian-woman-1928.jpg,15
images/train/nude_painting/pierre-auguste-renoir_bather-admiring-herself-in-the-water.jpg,12
images/train/nude_painting/moise-kisling_large-nude-josan-on-red-couch-1953.jpg,20
images/train/nude_painting/william-scott_reclining-nude-red-nude-1956.jpg,20
images/train/nude_painting/fernand-khnopff_nu-aux-cheveux-noirs-1922.jpg,24
images/train/nude_painting/utagawa-kunisada_not_detected_240353.jpg,26
images/train/nude_painting/walter-battiss_nudes.jpg,19
images/train/nude_painting/lovis-corinth_mother-and-child-1906.jpg,12
images/train/nude_painting/robert-silvers_young-male-nude.jpg,19
images/train/nude_painting/eliseu-visconti_mother-and-son.jpg,12
images/train/nude_painting/giovanni-boldini_nude-1.jpg,12
images/train/nude_painting/balthus_the-cat-in-the-mirror.jpg,9
images/train/nude_painting/william-h.-johnson_male-nude-portrait-bust-1940(1).jpg,9
images/train/nude_painting/thomas-eakins_nude-woman-reclining-on-a-couch-1863.jpg,21
images/train/nude_painting/pierre-auguste-renoir_nude-reclining-on-cushions-1907.jpg,12
images/train/nude_painting/hans-von-aachen_david-and-bathsheba-1615.jpg,13
images/train/nude_painting/victor-pasmore_the-studio-of-ingres-1947.jpg,20
images/train/nude_painting/james-mcneill-whistler_dancing-girl-1890.jpg,24
images/train/nude_painting/lucian-freud_naked-solicitor.jpg,9
images/train/nude_painting/ipolit-strambu_reverie-1920.jpg,12
images/train/nude_painting/henri-catargi_nude.jpg,20
images/train/nude_painting/marcelle-cahn_nu-allonge-1927.jpg,9
images/train/nude_painting/pierre-auguste-renoir_nude-sitting-in-the-forest.jpg,12
images/train/nude_painting/alexander-shilov_awakening-1982.jpg,23
images/train/nude_painting/william-merritt-chase_nude.jpg,12
images/train/nude_painting/rosso-fiorentino_death-of-cleopatra-1525.jpg,13
images/train/nude_painting/yiannis-moralis_figure-1951-1.jpg,9
images/train/nude_painting/jean-fautrier_nu-noir-1926.jpg,9
images/train/nude_painting/james-mcneill-whistler_purple-and-gold-phryne-the-superb-builder-of-temples-1901.jpg,24
images/train/nude_painting/henri-matisse_standing-odalisque-reflected-in-a-mirror-1923.jpg,9
images/train/nude_painting/m.-h.-maxy_nude-1924.jpg,7
images/train/nude_painting/maurice-prendergast_bathers-3.jpg,20
images/train/nude_painting/lucian-freud_irish-woman-on-a-bed-2004.jpg,9
images/train/nude_painting/tsuguharu-foujita_dream-1947.jpg,9
images/train/nude_painting/carl-larsson_the-model-on-the-table-1906(1).jpg,3
images/train/nude_painting/pablo-picasso_the-cries-of-virgins-1900.jpg,3
images/train/nude_painting/pyotr-konchalovsky_the-woman-in-front-of-a-mirror-1921.jpg,20
images/train/nude_painting/salvador-dali_two-adolescents.jpg,9
images/train/nude_painting/edouard-manet_olympia-1863.jpg,21
images/train/nude_painting/ernst-ludwig-kirchner_three-nudes-in-the-forest-2.jpg,9
images/train/nude_painting/felicien-rops_coquette-in-front-of-a-mirror.jpg,24
images/train/nude_painting/henri-matisse_odalisque-1926.jpg,20
images/train/nude_painting/pablo-picasso_nudes-interlaces-1905.jpg,20
images/train/nude_painting/felicien-rops_tranformism.jpg,24
images/train/nude_painting/anders-zorn_the-bedroom.jpg,21
images/train/nude_painting/pablo-picasso_girl-and-goat-1906.jpg,9
images/train/nude_painting/lucian-freud_eight-months-gone.jpg,9
images/train/nude_painting/agostino-carracci_alcibiade-and-glycere.jpg,4
images/train/nude_painting/ernst-ludwig-kirchner_nudes-in-the-sun.jpg,9
images/train/nude_painting/eric-fischl_birthday-boy.jpg,6
images/train/nude_painting/amedeo-modigliani_venus-standing-nude-1917.jpg,9
images/train/nude_painting/lucian-freud_naked-man-with-his-friend.jpg,9
images/train/nude_painting/fernando-botero_lovers.jpg,15
images/train/nude_painting/lucian-freud_night-portrait.jpg,9
images/train/nude_painting/zinaida-serebriakova_the-model-based-on-elbow-1940.jpg,9
images/train/nude_painting/ernst-ludwig-kirchner_lovers.jpg,9
images/train/nude_painting/yiannis-moralis_girl-untying-her-sandal-1973.jpg,7
images/train/nude_painting/lucian-freud_esther.jpg,9
images/train/nude_painting/ernst-ludwig-kirchner_three-nudes-1.jpg,9
images/train/nude_painting/maurice-prendergast_bathers-1.jpg,20
images/train/nude_painting/tarsila-do-amaral_a-negra-1923.jpg,15
images/train/nude_painting/jean-fautrier_nu-feminin-allong-1937.jpg,9
images/train/nude_painting/pablo-picasso_a-driade-nude-in-the-forest-1908.jpg,7
images/train/nude_painting/william-merritt-chase_a-study-in-curves.jpg,21
images/train/nude_painting/boris-kustodiev_lying-nude-1915.jpg,21
images/train/nude_painting/willem-de-kooning_untitled-6.jpg,9
images/train/nude_painting/maurice-prendergast_bathers-4.jpg,15
images/train/nude_painting/pablo-picasso_man-and-woman-1902.jpg,9
images/train/nude_painting/agostino-carracci_hercules-and-deianira.jpg,4
images/train/nude_painting/felicien-rops_sex-is-like-god.jpg,24
images/train/nude_painting/henri-matisse_dancer-or-nymph-1907.jpg,20
images/train/nude_painting/pierre-auguste-renoir_nude-bather-seated-by-the-sea-1882.jpg,12
images/train/nude_painting/gustave-courbet_reclining-nude.jpg,21
images/train/nude_painting/vincent-van-gogh_standing-female-nude-seen-from-the-side-1886.jpg,20
images/train/nude_painting/oscar-dominguez_les-odalisques-1945.jpg,7
images/train/nude_painting/childe-hassam_nude-on-the-cliffs.jpg,12
images/train/nude_painting/moise-kisling_reclining-nude-1923(1).jpg,20
images/train/nude_painting/ion-theodorescu-sion_nudes-in-a-landscape-1914.jpg,20
images/train/nude_painting/fernand-leger_naked-model-in-the-workshop-1913.jpg,7
images/train/nude_painting/koloman-moser_female-nude.jpg,24
images/train/nude_painting/henri-matisse_nude-spanish-carpet-1919.jpg,20
images/train/nude_painting/theo-van-rysselberghe_standing-nude-1919.jpg,12
images/train/nude_painting/paul-cezanne_reclining-nude.jpg,12
images/train/nude_painting/gustave-courbet_female-nude-with-a-dog-portrait-of-leotine-renaude.jpg,21
images/train/nude_painting/gustave-courbet_woman-with-a-parrot-1866.jpg,21
images/train/nude_painting/henri-matisse_standing-model.jpg,10
images/train/nude_painting/lucian-freud_seated-nude-1991.jpg,9
images/train/nude_painting/marevna-(marie-vorobieff)_not-identified-6.jpg,18
images/train/nude_painting/john-french-sloan_blond-nude-with-orange-blue-couch-1925.jpg,16
images/train/nude_painting/lucian-freud_david-pluto-and-eli.jpg,9
images/train/nude_painting/eugene-delacroix_study-of-a-reclining-nude-1824(1).jpg,23
images/train/nude_painting/bela-kadar_three-nudes-1916.jpg,9
images/train/nude_painting/rafael-zabaleta_the-three-graces.jpg,7
images/train/nude_painting/raoul-dufy_nude-1909.jpg,20
images/train/nude_painting/henri-matisse_male-model-1900.jpg,20
images/train/nude_painting/lovis-corinth_perseus-and-andromeda-1900.jpg,24
images/train/nude_painting/walasse-ting_i-ll-show-it-all-so-come-soon-1995.jpg,10
images/train/nude_painting/zinaida-serebriakova_bather-1911.jpg,3
images/train/nude_painting/yiannis-moralis_woman.jpg,7
images/train/nude_painting/jean-francois-millet_nymph-in-the-reeds.jpg,21
images/train/nude_painting/edgar-degas_nude-woman-pulling-on-her-clothes-1885.jpg,12
images/train/nude_painting/jean-metzinger_nude-in-front-of-a-mirror-1912.jpg,7
images/train/nude_painting/zinaida-serebriakova_india-1916-1.jpg,3
images/train/nude_painting/jean-dubuffet_walk-in-the-forest.jpg,9
images/train/nude_painting/albert-marquet_life-class-at-the-cole-des-beaux-arts-fauvist-nude-1898.jpg,10
images/train/nude_painting/tsukioka-yoshitoshi_the-appearance-of-a-kept-woman-of-the-kaei-era.jpg,26
images/train/nude_painting/raphael-kirchner_nude-drawings-5.jpg,3
images/train/nude_painting/andre-dunoyer-de-segonzac_baigneuses-1905.jpg,12
images/train/nude_painting/rembrandt_a-woman-at-the-bath-with-a-hat-beside-her-1658.jpg,4
images/train/nude_painting/childe-hassam_morning-old-lyme.jpg,12
images/train/nude_painting/iosif-iser_nude-with-book-1909.jpg,9
images/train/nude_painting/yiannis-moralis_not-detected-13(1).jpg,7
images/train/nude_painting/andre-derain_bathers-1907.jpg,9
images/train/nude_painting/auguste-rodin_untitled(6).jpg,12
images/train/nude_painting/pierre-auguste-renoir_bather-drying-her-feet-1907.jpg,12
images/train/nude_painting/konstantin-makovsky_model-1.jpg,23
images/train/nude_painting/anita-malfatti_nu-cubista.jpg,7
images/train/nude_painting/henri-matisse_the-hindu-pose-1923.jpg,9
images/train/nude_painting/pierre-auguste-renoir_reclining-nude-gabrielle-1903.jpg,12
images/train/nude_painting/henri-matisse_reclining-nude-the-painter-and-his-model-1935.jpg,20
images/train/nude_painting/raphael-kirchner_deadly-sins-6.jpg,3
images/train/nude_painting/august-macke_reclining-female-nude.jpg,9
images/train/nude_painting/agostino-carracci_polyenos-and-chrisis.jpg,4
images/train/nude_painting/john-french-sloan_nude-red-hair-standing-1928.jpg,16
images/train/nude_painting/paula-modersohn-becker_female-nude-on-the-grass.jpg,9
images/train/nude_painting/felix-vallotton_the-bath-summer-evening-1892.jpg,20
images/train/nude_painting/eric-fischl_daddy-s-girl.jpg,6
images/train/nude_painting/pierre-puvis-de-chavannes_the-toilette.jpg,24
images/train/nude_painting/david-bomberg_lilian-1932.jpg,9
images/train/nude_painting/stefan-luchian_nude.jpg,12
images/train/nude_painting/jean-paul-lemieux_nu-sur-fond-bleu-1963.jpg,9
images/train/nude_painting/felicien-rops_the-shower.jpg,24
images/train/nude_painting/edvard-munch_the-hands-1893.jpg,9
images/train/nude_painting/edvard-munch_puberty-1894.jpg,9
images/train/nude_painting/amedeo-modigliani_reclining-nude-from-the-back-1917.jpg,9
images/train/nude_painting/agostino-carracci_jupiter-and-juno.jpg,4
images/train/nude_painting/wilhelm-kotarbinski_nude-in-the-reeds.jpg,24
images/train/nude_painting/ernst-ludwig-kirchner_standing-female-nude-in-frot-of-a-tent.jpg,9
images/train/nude_painting/pauline-boty_nude-woman-in-a-coastal-landscape.jpg,19
images/train/nude_painting/pablo-picasso_nude-1909.jpg,7
images/train/nude_painting/jules-pascin_seated-nude-with-black-stockings-1906.jpg,9
images/train/nude_painting/philip-wilson-steer_a-summer-s-evening.jpg,12
images/train/nude_painting/henri-laurens_femme-tendue-1936.jpg,7
images/train/nude_painting/sir-lawrence-alma-tadema_a-sculptor-s-model-venus-esquilina.jpg,23
images/train/nude_painting/polychronis-lembesis_nude-1877.jpg,23
images/train/nude_painting/julius-leblanc-stewart_nude-in-an-interior-1914(1).jpg,21
images/train/nude_painting/bela-czobel_nude-with-red-turban-1926.jpg,9
images/train/nude_painting/john-singer-sargent_seated-model-with-drapery.jpg,21
images/train/nude_painting/pierre-auguste-renoir_reclining-model-1906.jpg,12
images/train/nude_painting/moise-kisling_bust-of-blonde-girl-1948.jpg,20
images/train/nude_painting/alexander-shilov_spring-1992.jpg,23
images/train/nude_painting/henri-matisse_pink-nude-or-seated-nude-1909.jpg,9
images/train/nude_painting/pablo-picasso_nude-with-drapery-study-for-the-great-dancer-1907.jpg,7
images/train/nude_painting/fernando-botero_tribute-to-bonnard.jpg,15
images/train/nude_painting/ernst-ludwig-kirchner_japanese-parasol.jpg,9
images/train/nude_painting/georges-braque_nude-woman-with-basket-of-fruit-canephorus-1926.jpg,9
images/train/nude_painting/pierre-puvis-de-chavannes_the-bathers.jpg,24
images/train/nude_painting/georges-braque_big-nude-1908.jpg,7
images/train/nude_painting/childe-hassam_nymph-on-a-rocky-ledge.jpg,12
images/train/nude_painting/roger-de-la-fresnaye_seated-bearded-man.jpg,9
images/train/nude_painting/pierre-auguste-renoir_seated-nude-with-a-bouquet-1915.jpg,12
images/train/nude_painting/felicien-rops_women.jpg,24
images/train/nude_painting/pyotr-konchalovsky_sleeping-woman-1917.jpg,7
images/train/nude_painting/lucian-freud_after-cezanne-2000.jpg,9
images/train/nude_painting/akseli-gallen-kallela_d-masqu-e-1888.jpg,23
images/train/nude_painting/pablo-picasso_untitled-1971.jpg,9
images/train/nude_painting/eric-fischl_master-bedroom.jpg,6
images/train/nude_painting/francesco-hayez_mutual-masturbation.jpg,23
images/train/nude_painting/felix-vallotton_woman-with-a-black-hat-1908.jpg,21
images/train/nude_painting/pierre-auguste-renoir_woman-at-the-chest-1919.jpg,12
images/train/nude_painting/pablo-picasso_academical-study.jpg,21
images/train/nude_painting/paul-gauguin_nevermore-1897.jpg,20
images/train/nude_painting/edgar-degas_bathers-on-the-grass-1890.jpg,12
images/train/nude_painting/david-burliuk_nude.jpg,20
images/train/nude_painting/utagawa-kunisada_not_detected_240333.jpg,26
images/train/nude_painting/filipp-malyavin_nude.jpg,9
images/train/nude_painting/chronis-botsoglou_erotica-1.jpg,9
images/train/nude_painting/pierre-auguste-renoir_standing-nude-1889.jpg,12
images/train/nude_painting/edgar-degas_after-the-bath-7.jpg,12
images/train/nude_painting/paul-mathiopoulos_male-nude-1897-1.jpg,3
images/train/nude_painting/pierre-auguste-renoir_reclining-nude-1883.jpg,12
images/train/nude_painting/ernst-ludwig-kirchner_bathers-at-sea.jpg,9
images/train/nude_painting/edward-hopper_morning-in-a-city.jpg,16
images/train/nude_painting/pierre-auguste-renoir_nude-woman-on-gree-cushions-1909.jpg,12
images/train/nude_painting/moise-kisling_sitting-nude-1923.jpg,20
images/train/nude_painting/eugene-delacroix_academy-of-young-woman-1838(1).jpg,23
images/train/nude_painting/alberto-magnelli_nude-no-1-1914.jpg,10
images/train/nude_painting/yiannis-moralis_portrait-of-a-girl.jpg,21
images/train/nude_painting/theo-van-rysselberghe_woman-in-red-peignoir-1910.jpg,20
images/train/nude_painting/roger-de-la-fresnaye_nudes-in-landscape-1910.jpg,7
images/train/nude_painting/edgar-degas_seated-bather-1899.jpg,12
images/train/nude_painting/georges-seurat_poseur-standing-front-view-study-for-les-poseuses-1887.jpg,18
images/train/nude_painting/lucian-freud_naked-girl-asleep-i-1967.jpg,9
images/train/nude_painting/henri-edmond-cross_the-forest-1907.jpg,18
images/train/nude_painting/edouard-vuillard_seated-nude.jpg,20
images/train/nude_painting/lucian-freud_blond-girl-night-portrait-1985.jpg,9
images/train/nude_painting/francisco-goya_nude-maja-1800.jpg,23
images/train/nude_painting/henri-matisse_the-maiden-and-the-vase-of-flowers-or-pink-nude.jpg,9
images/train/nude_painting/ernst-ludwig-kirchner_female-nude-with-black-hat-2.jpg,9
images/train/nude_painting/paul-gauguin_suzanne-sewing-study-of-a-nude-1880.jpg,12
images/train/nude_painting/eliseu-visconti_giovent.jpg,23
images/train/nude_painting/pierre-auguste-renoir_reclining-nude-the-baker-s-wife-1902.jpg,12
images/train/nude_painting/octav-angheluta_nud-ghemuit.jpg,12
images/train/nude_painting/anton-azbe_study-of-a-man-1886-1.jpg,21
images/train/nude_painting/michelangelo_ignudo-9.jpg,11
images/train/nude_painting/william-turner_two-recumbent-nude.jpg,23
images/train/nude_painting/theodore-gericault_study-of-a-male-nude.jpg,23
images/train/nude_painting/pablo-picasso_portrait-de-femme-en-buste-1924.jpg,9
images/train/nude_painting/balthus_young-girl-with-white-skirt-1955.jpg,9
images/train/nude_painting/moise-kisling_reclining-nude-1919.jpg,20
images/train/nude_painting/pierre-bonnard_nude-and-fur-hat-1911.jpg,20
images/train/nude_painting/jean-francois-millet_seated-nude.jpg,21
images/train/nude_painting/mihaly-munkacsy_the-sacrifice-of-flowers-1896.jpg,21
images/train/nude_painting/paul-mathiopoulos_male-nude-1898.jpg,21
images/train/nude_painting/pierre-auguste-renoir_bather-and-maid-the-toilet.jpg,12
images/train/nude_painting/pierre-auguste-renoir_blonde-bather-1881.jpg,12
images/train/nude_painting/pierre-auguste-renoir_the-swimmer-sitting.jpg,12
images/train/nude_painting/childe-hassam_montauk-1921.jpg,12
images/train/nude_painting/zinaida-serebriakova_seated-nude-1917.jpg,3
images/train/nude_painting/iosif-iser_nude-on-the-chair-1938.jpg,9
images/train/nude_painting/vladimir-tatlin_model-1913.jpg,7
images/train/nude_painting/walasse-ting_gauguin-ting-1976.jpg,1
images/train/nude_painting/pablo-picasso_woman-with-a-shirt-sitting-in-a-chair-1913.jpg,7
images/train/nude_painting/john-french-sloan_nude-with-red-hand-mirror-1950.jpg,16
images/train/nude_painting/julius-leblanc-stewart_sunlight(1).jpg,21
images/train/nude_painting/marevna-(marie-vorobieff)_portrait-of-catherine-dolan.jpg,7
images/train/nude_painting/thomas-eakins_female-nude-1884.jpg,21
images/train/nude_painting/edgar-degas_woman-sponging-her-chest.jpg,12
images/train/nude_painting/ilya-mashkov_two-nudes-1908.jpg,10
images/train/nude_painting/edgar-degas_woman-drying-herself-3.jpg,12
images/train/nude_painting/jacopo-pontormo_the-three-graces.jpg,13
images/train/nude_painting/lucian-freud_pluto-and-the-bateman-sisters.jpg,9
images/train/nude_painting/iosif-iser_laid-back-nude.jpg,9
images/train/nude_painting/raphael-kirchner_nude-drawings-11.jpg,3
images/train/nude_painting/camille-bombois_the-nude-with-raised-arms.jpg,15
images/train/nude_painting/vladimir-tatlin_artist-s-model.jpg,9
images/train/nude_painting/anders-zorn_guitar-player-1900.jpg,21
images/train/nude_painting/philip-pearlstein_nude-on-navajo-rug-1972.jpg,6
images/train/nude_painting/nicolae-grigorescu_entering-the-bathroom.jpg,12
images/train/nude_painting/ilya-mashkov_sunbathing-in-the-crimea.jpg,12
images/train/nude_painting/constantin-piliuta_the-three-graces-1972.jpg,20
images/train/nude_painting/pierre-auguste-renoir_after-bathing-seated-female-nude.jpg,12
images/train/nude_painting/francois-boucher_odalisque.jpg,22
images/train/nude_painting/roger-de-la-fresnaye_standing-nude-from-the-front.jpg,7
images/train/nude_painting/albrecht-durer_five-male-nudes-1526.jpg,17
images/train/nude_painting/theo-van-rysselberghe_nude-from-behind-fixing-her-hair.jpg,12
images/train/nude_painting/irma-stern_bathers-1965.jpg,9
images/train/nude_painting/pablo-picasso_crouching-female-nude-1956.jpg,9
images/train/nude_painting/pablo-picasso_bather-1908.jpg,7
images/train/nude_painting/moise-kisling_not-identified-31.jpg,20
images/train/nude_painting/henri-matisse_a-nude-lying-on-her-back-1927.jpg,9
images/train/nude_painting/vincent-van-gogh_female-nude-standing-1886(1).jpg,20
images/train/nude_painting/pierre-auguste-renoir_women-bathing.jpg,12
images/train/nude_painting/pierre-auguste-renoir_the-bather.jpg,12
images/train/nude_painting/egon-schiele_two-friends-1912.jpg,9
images/train/nude_painting/balthus_getting-up-1955.jpg,9
images/train/nude_painting/lucian-freud_kate-moss.jpg,9
images/train/nude_painting/ilya-mashkov_nude.jpg,10
images/train/nude_painting/pablo-picasso_seated-woman-1908.jpg,7
images/train/nude_painting/paul-cezanne_nude-woman-standing-1899.jpg,20
images/train/nude_painting/pierre-auguste-renoir_bather-is-styling-1890.jpg,12
images/train/nude_painting/richard-diebenkorn_seated-nude-black-background-1961.jpg,9
images/train/nude_painting/spyros-papaloukas_nude-1917.jpg,9
images/train/nude_painting/raoul-dufy_seated-nude.jpg,10
images/train/nude_painting/john-french-sloan_nude-terra-cotta-1933.jpg,16
images/train/nude_painting/pablo-picasso_seated-woman-with-her-legs-crossed-1906.jpg,9
images/train/nude_painting/ralph-goings_nude-sunburned-backside-1965.jpg,19
images/train/nude_painting/egon-schiele_two-female-nudes-one-reclining-one-kneeling-1912.jpg,9
images/train/nude_painting/pablo-picasso_untitled-1970.jpg,9
images/train/nude_painting/edgar-degas_leaving-the-bath-1885.jpg,12
images/train/nude_painting/amedeo-modigliani_reclining-nude-1917-1.jpg,9
images/train/nude_painting/utagawa-kunisada_surimono.jpg,26
images/train/nude_painting/pierre-auguste-renoir_nude-girl-reclining-1917.jpg,12
images/train/nude_painting/jacopo-pontormo_male-nude.jpg,13
images/train/nude_painting/max-weber_tranquility.jpg,9
images/train/nude_painting/ernst-ludwig-kirchner_five-bathing-women-at-a-lake.jpg,9
images/train/nude_painting/eric-fischl_sisters-of-cythera.jpg,6
images/train/nude_painting/andrã©-lhote_nu-a-sa-toilette-1918.jpg,7
images/train/nude_painting/pyotr-konchalovsky_students-in-the-studio-nude-1933.jpg,20
images/train/nude_painting/nicolae-tonitza_catrina.jpg,9
images/train/nude_painting/anton-azbe_sitting-old-man-nude-1905.jpg,21
images/train/nude_painting/pablo-picasso_seated-female-nude-1903.jpg,9
images/train/nude_painting/edgar-degas_reclining-nude.jpg,12
images/train/nude_painting/fernando-botero_tribute-to-bonnard-1.jpg,15
images/train/nude_painting/auguste-rodin_lo-e-fuller.jpg,12
images/train/nude_painting/pablo-picasso_female-nude-with-man-s-head-1967.jpg,9
images/train/nude_painting/george-luks_seated-nude-with-bobbed-hair.jpg,16
images/train/nude_painting/jean-paul-lemieux_petit-nu-1962.jpg,9
images/train/nude_painting/gustave-courbet_the-source.jpg,21
images/train/nude_painting/lucian-freud_naked-portrait.jpg,9
images/train/nude_painting/henri-fantin-latour_the-bather.jpg,24
images/train/nude_painting/eric-fischl_truman-capote-in-hollywod.jpg,6
images/train/nude_painting/edgar-degas_woman-drying-her-arm.jpg,12
images/train/nude_painting/henri-matisse_odalisque-in-grey-culottes-1927.jpg,9
images/train/nude_painting/sa-nogueira_n-feminino-1949.jpg,10
images/train/nude_painting/childe-hassam_the-bather-1915.jpg,12
images/train/nude_painting/alekos-kontopoulos_figures-1.jpg,21
images/train/nude_painting/pierre-auguste-renoir_reclining-nude.jpg,12
images/train/nude_painting/vincent-van-gogh_idol-1.jpg,21
images/train/nude_painting/yiannis-moralis_summer-1968.jpg,9
images/train/nude_painting/bui-xuan-phai_nude.jpg,9
images/train/nude_painting/max-pechstein_the-red-turban-1911.jpg,9
images/train/nude_painting/amedeo-modigliani_rose-caryatid-audace-1913.jpg,9
images/train/nude_painting/rafael-zabaleta_female-nude-3.jpg,9
images/train/nude_painting/yiannis-moralis_not-detected-10.jpg,9
images/train/nude_painting/ernst-ludwig-kirchner_three-nudes-in-the-forest-4.jpg,7
images/train/nude_painting/henri-matisse_nude-4.jpg,20
images/train/nude_painting/lucian-freud_julie-and-martin.jpg,9
images/train/nude_painting/federico-zandomeneghi_woman-drying-herself.jpg,12
images/train/nude_painting/moise-kisling_not-identified-23.jpg,20
images/train/nude_painting/zinaida-serebriakova_nude-1923.jpg,24
images/train/nude_painting/pablo-picasso_lying-female-nude-1932-2.jpg,15
images/train/nude_painting/ernst-ludwig-kirchner_female-nudes-in-a-atelier.jpg,9
images/train/nude_painting/lucian-freud_evening-in-the-studio.jpg,9
images/train/nude_painting/william-merritt-chase_nude-recumbent.jpg,21
images/train/nude_painting/philip-pearlstein_male-and-female-nudes-with-red-and-purple-drape-1968.jpg,6
images/train/nude_painting/marcel-duchamp_nude-with-black-stockings-1910.jpg,10
images/train/nude_painting/neil-welliver_untitled-two-figures-with-lilies.jpg,6
images/train/nude_painting/pablo-picasso_three-nudes-1906.jpg,9
images/train/nude_painting/toyen_torso.jpg,9
images/train/nude_painting/edward-hopper_moonlight-interior.jpg,16
images/train/nude_painting/pablo-picasso_nude-youth-1906.jpg,20
images/train/nude_painting/ilya-repin_the-model.jpg,21
images/train/nude_painting/max-pechstein_sitzander-akt-nude-sitting-1918.jpg,9
images/train/nude_painting/stanley-pinker_the-embrace.jpg,9
images/train/nude_painting/ernst-ludwig-kirchner_bathing-women-between-white-rocks.jpg,9
images/train/nude_painting/henrique-pousao_model-painting-1880.jpg,21
images/train/nude_painting/pierre-auguste-renoir_seated-female-nude-1910.jpg,12
images/train/nude_painting/pablo-picasso_bust-of-nude-woman-1906.jpg,9
images/train/nude_painting/vincent-van-gogh_standing-female-nude-seen-from-the-front-1886.jpg,20
images/train/nude_painting/edgar-degas_woman-in-a-blue-dressing-gown-torso-exposed.jpg,12
images/train/nude_painting/childe-hassam_moonrise-at-sunset-1.jpg,12
images/train/nude_painting/marevna-(marie-vorobieff)_not-identified-2.jpg,18
images/train/nude_painting/max-kurzweil_seated-nude-facing-right-and-meditating.jpg,9
images/train/nude_painting/pablo-picasso_woman-leaving-the-bath-1901.jpg,20
images/train/nude_painting/william-scott_breton-nude-1939.jpg,20
images/train/nude_painting/amedeo-modigliani_seated-nude-with-necklace-1917.jpg,9
images/train/nude_painting/artemisia-gentileschi_lucretia-1620.jpg,4
images/train/nude_painting/lucian-freud_blonde-girl-on-a-bed.jpg,9
images/train/nude_painting/john-henry-twachtman_enchanted-pool.jpg,12
images/train/nude_painting/rene-magritte_three-nudes-in-an-interior-1923(1).jpg,7
images/train/nude_painting/moise-kisling_not-identified-29.jpg,20
images/train/nude_painting/vladimir-tatlin_female-bather.jpg,20
images/train/nude_painting/edgar-degas_woman-drying-her-hair.jpg,12
images/train/nude_painting/egon-schiele_standing-nude-with-large-hat-gertrude-schiele-1910.jpg,9
images/train/nude_painting/konstantin-somov_naked-young-man-b-snezhkovsky.jpg,24
images/train/nude_painting/philip-pearlstein_nude-with-red-model-airplane-1988.jpg,6
images/train/nude_painting/robert-brackman_pastel-nude.jpg,21
images/train/nude_painting/michelangelo_ignudo-3.jpg,11
images/train/nude_painting/martial-raysse_yellow-and-calm-nude-1963.jpg,19
images/train/nude_painting/pierre-auguste-renoir_nude-in-a-landscape-1883.jpg,12
images/train/nude_painting/pierre-auguste-renoir_young-woman-at-her-toilette.jpg,12
images/train/nude_painting/david-burliuk_seated-young-man-study-to-father-time-1927.jpg,15
images/train/nude_painting/eric-fischl_untitled-1.jpg,6
images/train/nude_painting/gustave-courbet_sleeping-nude.jpg,21
images/train/nude_painting/balthus_the-victim.jpg,9
images/train/nude_painting/otto-dix_scherzo-from-the-portfolio-nine-woodcuts.jpg,9
images/train/nude_painting/anders-zorn_the-tub-1888.jpg,12
images/train/nude_painting/marc-chagall_equestrienne-1927.jpg,15
images/train/nude_painting/eric-fischl_growing-up-in-the-company-of-women-iii.jpg,6
images/train/nude_painting/anton-azbe_hermit-1905.jpg,21
images/train/nude_painting/oskar-kokoschka_the-dreaming-boys-1908.jpg,15
images/train/nude_painting/yiannis-moralis_funeral-composition-1958.jpg,9
images/train/nude_painting/pablo-picasso_sleeping-man-and-sitting-woman-1.jpg,9
images/train/nude_painting/balthus_the-room.jpg,9
images/train/nude_painting/auguste-rodin_untitled(2).jpg,12
images/train/nude_painting/ion-theodorescu-sion_pudica.jpg,12
images/train/nude_painting/dimitris-mytaras_nude.jpg,9
images/train/nude_painting/pyotr-konchalovsky_sitter-1928.jpg,20
images/train/nude_painting/jan-sluyters_recumbent-female-nude-1922.jpg,9
images/train/nude_painting/ilya-mashkov_nude-1.jpg,10
images/train/nude_painting/balthus_nude-in-profile.jpg,9
images/train/nude_painting/henri-matisse_nude-wearing-red-shoes.jpg,20
images/train/nude_painting/lucian-freud_naked-portrait-2005.jpg,9
images/train/nude_painting/fernando-botero_torso.jpg,15
images/train/nude_painting/otto-dix_reclining-nude.jpg,9
images/train/nude_painting/john-french-sloan_colored-girl-with-gold-and-silver.jpg,16
images/train/nude_painting/pablo-picasso_man-and-woman-1958.jpg,7
images/train/nude_painting/derek-boshier_naked-cowboy-1980.jpg,19
images/train/nude_painting/rafael-zabaleta_nude-woman.jpg,9
