images/train/religious_painting/el-greco_opening-of-the-fifth-seal-the-vision-of-saint-john-the-divine(1).jpg,13
images/train/religious_painting/giorgio-vasari_madonna.jpg,13
images/train/religious_painting/jacob-jordaens_christ-driving-the-merchants-from-the-temple.jpg,4
images/train/religious_painting/giovanni-paolo-panini_the-adoration-of-the-magi-1757.jpg,4
images/train/religious_painting/hans-memling_the-last-judgment-triptych-right-wing-praying-donor-catherine-tanagli-with-archangel-michael-1471.jpg,17
images/train/religious_painting/luca-signorelli_virgin-and-child-with-sts-jerome-and-bernard-of-clairvaux-1493.jpg,11
images/train/religious_painting/andrea-del-castagno_stories-of-christ-s-passion-1447-2.jpg,8
images/train/religious_painting/tintoretto_st-jerome.jpg,13
images/train/religious_painting/sandro-botticelli_last-communion-of-st-jerome(1).jpg,8
images/train/religious_painting/andrea-mantegna_woman-and-old-man-1502.jpg,11
images/train/religious_painting/el-greco_adoration-of-the-shepherds.jpg,13
images/train/religious_painting/petrus-christus_the-annunciation-1452.jpg,17
images/train/religious_painting/marc-chagall_the-mosaic-the-prophet-elijah-in-the-garden-of-marc-chagall-museum-in-nice-1970.jpg,15
images/train/religious_painting/josefa-de-obidos_vis-o-de-s-o-jo-o-da-cruz.jpg,4
images/train/religious_painting/carlo-crivelli_annunciation-angel-gabriel-1468.jpg,8
images/train/religious_painting/correggio_adoration-of-the-shepherds-the-holy-night-1522(2).jpg,13
images/train/religious_painting/titian_madonna-and-child-with-sts-dorothy-and-george-1520.jpg,11
images/train/religious_painting/mabuse_the-carondelet-diptych-jean-carondelet-left-panel-virgin-and-child-right-panel-1517.jpg,17
images/train/religious_painting/hans-memling_the-mourning-virgin-with-st-john-and-the-pious-women-from-galilee-1485.jpg,17
images/train/religious_painting/peter-paul-rubens_the-holy-family-with-st-elizabeth-1615-1.jpg,4
images/train/religious_painting/andrea-mantegna_christ-of-pity-supported-by-a-cherub-and-a-seraph-1490.jpg,8
images/train/religious_painting/lucas-cranach-the-elder_saints-dorothea-agnes-and-kunigunde-1506.jpg,17
images/train/religious_painting/hans-memling_bathsheba-in-the-bath-1480.jpg,17
images/train/religious_painting/pietro-da-cortona_piet-1625.jpg,4
images/train/religious_painting/hieronymus-bosch_the-ascent-into-the-empyrean-or-highest-heaven.jpg,17
images/train/religious_painting/martin-schongauer_crusifixion.jpg,17
images/train/religious_painting/eugene-delacroix_the-expulsion-of-heliodorus-1861(1).jpg,23
images/train/religious_painting/albrecht-durer_the-four-horsemen-of-the-apocalypse-death-famine-pestilence-and-war-1498.jpg,17
images/train/religious_painting/titian_crowning-with-thorns.jpg,13
images/train/religious_painting/hugo-van-der-goes_the-adoration-of-the-kings-monforte-altar.jpg,17
images/train/religious_painting/fra-angelico_noli-me-tangere-1442.jpg,8
images/train/religious_painting/marc-chagall_the-monument-on-the-tomb-of-rachel-on-the-path-ephra-genesis-xxxv-19-20.jpg,15
images/train/religious_painting/paolo-veronese_do-not-touch-me.jpg,13
images/train/religious_painting/robert-campin_virgin-and-child-before-a-firescreen.jpg,17
images/train/religious_painting/pieter-bruegel-the-elder_go-ye-into-the-emmaus.jpg,17
images/train/religious_painting/raphael_jacob-s-encounter-with-rachel-1519.jpg,11
images/train/religious_painting/bartolome-esteban-murillo_mary-and-child-with-angels-playing-music-1675.jpg,4
images/train/religious_painting/mabuse_christ-on-the-mount-of-olives.jpg,17
images/train/religious_painting/vittore-carpaccio_vision-of-st-augustine-1507.jpg,11
images/train/religious_painting/le-nain-brothers_mary-magdalene-in-meditation.jpg,4
images/train/religious_painting/pietro-perugino_the-pazzi-crucifixion-detail-2.jpg,8
images/train/religious_painting/jean-hey_meeting-at-the-golden-gate.jpg,17
images/train/religious_painting/sandro-botticelli_the-virgin-and-child-with-the-infant-st-john(1).jpg,8
images/train/religious_painting/agostino-carracci_st-agatha-from-the-episode-holy-women-1578.jpg,4
images/train/religious_painting/hans-memling_triptych-of-willem-moreel-right-wing-the-founder-barbara-van-vlaenderbergh-wife-of-willem-1484.jpg,17
images/train/religious_painting/caravaggio_martyrdom-of-saint-ursula-1610(1).jpg,4
images/train/religious_painting/nikolai-ge_not_detected_252984.jpg,21
images/train/religious_painting/hans-memling_the-virgin-and-child-with-st-james-and-st-dominic-presenting-the-donors-and-their-family-known.jpg,17
images/train/religious_painting/pieter-bruegel-the-elder_the-adoration-of-the-kings-1564.jpg,17
images/train/religious_painting/pietro-perugino_polyptych-annunziata-st-philip-benizi.jpg,8
images/train/religious_painting/fra-angelico_perugia-altarpiece-central-panel-1448.jpg,8
images/train/religious_painting/titian_mary-magdalen-repentant-1531.jpg,11
images/train/religious_painting/hans-baldung_crucifixion-1511.jpg,17
images/train/religious_painting/luca-signorelli_the-apostles-peter-and-john-the-evangelist-1482.jpg,8
images/train/religious_painting/guido-reni_st-joseph-1.jpg,4
images/train/religious_painting/piero-della-francesca_baptism-of-christ-1450(1).jpg,8
images/train/religious_painting/jan-van-eyck_donor-and-st-john-the-baptist-1432.jpg,17
images/train/religious_painting/el-greco_st-jacobus.jpg,13
images/train/religious_painting/john-william-waterhouse_saint-eulalia-1885.jpg,23
images/train/religious_painting/jan-matejko_angel-ii.jpg,23
images/train/religious_painting/anthony-van-dyck_virgin-with-donors.jpg,4
images/train/religious_painting/hans-memling_virgin-and-child-in-a-landscape.jpg,17
images/train/religious_painting/gustave-dore_babylon-fallen.jpg,23
images/train/religious_painting/francisco-de-zurbaran_appearance-of-st-peter-to-st-peter-nolasco-1629.jpg,4
images/train/religious_painting/el-greco_adoration-of-the-shepherds-2.jpg,13
images/train/religious_painting/hans-memling_christ-blessing-central-panel-from-a-triptych-from-the-church-of-santa-maria-la-real-najera-1490.jpg,17
images/train/religious_painting/benozzo-gozzoli_tabernacle-of-the-madonna-delle-tosse-maria-lactans-detail.jpg,8
images/train/religious_painting/carlo-crivelli_madonna-1486.jpg,8
images/train/religious_painting/titian_st-augustine.jpg,11
images/train/religious_painting/bartolome-esteban-murillo_mother-of-sorrows.jpg,4
images/train/religious_painting/correggio_coronation-scene-1521(2).jpg,13
images/train/religious_painting/jacopo-bellini_the-crucifixion.jpg,8
images/train/religious_painting/nicholas-roerich_maitreya-1932-1.jpg,24
images/train/religious_painting/pierre-paul-prud'hon_assumption-of-the-virgin.jpg,23
images/train/religious_painting/hieronymus-bosch_adoration-of-the-magi.jpg,17
images/train/religious_painting/william-hogarth_central-panel-of-the-altar-triptych-w-st-nicholas-bristol.jpg,22
images/train/religious_painting/benozzo-gozzoli_tobias-and-the-fish-1465.jpg,8
images/train/religious_painting/francisco-goya_the-annunciation.jpg,23
images/train/religious_painting/paolo-veronese_christ-in-the-garden-of-gethsemane-1584.jpg,13
images/train/religious_painting/antonello-da-messina_st-augustine.jpg,8
images/train/religious_painting/tintoretto_the-apotheosis-of-st-roch-1564.jpg,13
images/train/religious_painting/albrecht-altdorfer_communion-of-the-apostles-1518.jpg,17
images/train/religious_painting/odilon-redon_christ.jpg,24
images/train/religious_painting/martin-schongauer_madonna-of-the-rose-bower-1473.jpg,17
images/train/religious_painting/james-tissot_the-seven-trumpets-of-jericho.jpg,24
images/train/religious_painting/hans-memling_diptych-with-the-deposition-1494.jpg,17
images/train/religious_painting/lorenzo-lotto_virgin-and-child-with-saints-jerome-peter-clare-and-francis-1505.jpg,11
images/train/religious_painting/lucas-cranach-the-elder_david-and-bathsheba-1526.jpg,17
images/train/religious_painting/albrecht-durer_the-cross-of-christ-with-saint-veronica.jpg,17
images/train/religious_painting/paolo-veronese_iseppo-and-adriano-da-porto-1552.jpg,13
images/train/religious_painting/paolo-veronese_martyrdom-of-saint-sebastian.jpg,13
images/train/religious_painting/hieronymus-bosch_adoration-of-the-child.jpg,17
images/train/religious_painting/gustave-dore_isaiah-s-vision-of-the-destruction-of-babylon.jpg,23
images/train/religious_painting/fra-angelico_scenes-from-the-lives-of-sts-lawrence-and-stephen-1449.jpg,8
images/train/religious_painting/hans-memling_virgin-with-the-child-reaching-for-his-toe-1490.jpg,17
images/train/religious_painting/sandro-botticelli_portrait-of-a-young-man-with-red-cap(1).jpg,8
images/train/religious_painting/gustave-moreau_salom-dancing-before-herod-1876.jpg,24
images/train/religious_painting/el-greco_ascension-of-jesus.jpg,13
images/train/religious_painting/benozzo-gozzoli_preaching-to-the-birds-and-blessing-montefalco-detail.jpg,8
images/train/religious_painting/andrea-del-castagno_dormition-of-the-virgin.jpg,8
images/train/religious_painting/rosso-fiorentino_assumption-of-the-virgin-1517.jpg,13
images/train/religious_painting/antonello-da-messina_polyptych-with-st-gregory-1473.jpg,8
images/train/religious_painting/nicholas-roerich_maitreya-the-conqueror-1926.jpg,24
images/train/religious_painting/giovanni-bellini_presentation-at-the-temple-1464.jpg,8
images/train/religious_painting/gustave-dore_artaxerxes-granting-liberty-to-the-jews.jpg,23
images/train/religious_painting/bartolome-esteban-murillo_saint-augustine-in-meditation.jpg,4
images/train/religious_painting/gustave-dore_the-judas-kiss.jpg,23
images/train/religious_painting/domenico-ghirlandaio_st-barbara.jpg,8
images/train/religious_painting/raphael_miraculous-draught-of-fishes.jpg,11
images/train/religious_painting/mihaly-munkacsy_christ-before-pilate-1881.jpg,21
images/train/religious_painting/jan-van-hemessen_the-descent-from-the-cross.jpg,17
images/train/religious_painting/le-nain-brothers_adoration-of-the-shepherds.jpg,4
images/train/religious_painting/guido-reni_st-mary-magdalene-1632.jpg,4
images/train/religious_painting/giorgio-vasari_the-annunciation-1571-1.jpg,13
images/train/religious_painting/el-greco_stigmatisation-of-st-francis.jpg,13
images/train/religious_painting/francesco-solimena_diedci.jpg,4
images/train/religious_painting/giovanni-domenico-tiepolo_dying-jacob-is-blessing-his-sons.jpg,22
images/train/religious_painting/albrecht-durer_st-james-the-apostle-1516.jpg,17
images/train/religious_painting/annibale-carracci_triptych-1605.jpg,4
images/train/religious_painting/rembrandt_joseph-s-coat-brought-to-jacob-1633.jpg,4
images/train/religious_painting/albrecht-durer_apostle.jpg,17
images/train/religious_painting/james-tissot_the-animals-enter-the-ark.jpg,24
images/train/religious_painting/caravaggio_adoration-of-the-shepherds-1609.jpg,4
images/train/religious_painting/jusepe-de-ribera_communion-of-the-apostles-1651.jpg,4
images/train/religious_painting/andrea-mantegna_the-virgin-and-child-with-saint-jerome-and-louis-of-toulouse-1455.jpg,8
images/train/religious_painting/anthony-van-dyck_maria-and-child-and-saints.jpg,4
images/train/religious_painting/jacopo-pontormo_st-quintinus.jpg,13
images/train/religious_painting/albrecht-durer_christ-appears-to-his-mother-1511.jpg,17
images/train/religious_painting/albrecht-durer_illustration-to-revelationes-sancte-birgitte-1500.jpg,17
images/train/religious_painting/bartolome-esteban-murillo_jacob-s-dream-1665.jpg,4
images/train/religious_painting/william-turner_the-morning-after-the-deluge.jpg,23
images/train/religious_painting/paolo-veronese_annunciation.jpg,13
images/train/religious_painting/sandro-botticelli_salome-with-the-head-of-st-john-the-baptist(1).jpg,8
images/train/religious_painting/leonardo-da-vinci_madonna-litta-madonna-and-the-child(1).jpg,11
images/train/religious_painting/benozzo-gozzoli_overall-view-of-the-tabernacle-of-the-madonna-delle-tosse.jpg,8
images/train/religious_painting/fra-angelico_st-stephen-distributing-alms-1449.jpg,8
images/train/religious_painting/kuzma-petrov-vodkin_trinity-1915.jpg,24
images/train/religious_painting/gustave-dore_st-peter-and-st-john-at-beautiful-gate.jpg,23
images/train/religious_painting/albrecht-durer_flagellation-of-christ.jpg,17
images/train/religious_painting/marc-chagall_the-creation-of-world-1972.jpg,15
images/train/religious_painting/yov-kondzelevych_icon-of-the-mother-of-god-from-the-maniava-hermitage-iconostasis-1705.jpg,4
images/train/religious_painting/paolo-veronese_rebecca-at-the-well-1585.jpg,13
images/train/religious_painting/titian_madonna-and-child-with-sts-anthony-of-padua-and-roch(1).jpg,11
images/train/religious_painting/rembrandt_the-holy-family-fragment-1645.jpg,4
images/train/religious_painting/fra-angelico_st-roche-1440.jpg,8
images/train/religious_painting/rembrandt_st-jerome-in-a-dark-chamber.jpg,4
images/train/religious_painting/parmigianino_madonna-and-child.jpg,13
images/train/religious_painting/hans-holbein-the-younger_head-of-a-female-saint.jpg,17
images/train/religious_painting/josefa-de-obidos_o-menino-jesus-salvador-do-mundo.jpg,4
images/train/religious_painting/karl-bryullov_bathsheba(1).jpg,23
images/train/religious_painting/guido-reni_ecce-homo.jpg,4
images/train/religious_painting/jean-fouquet_the-dormition-of-the-virgin-1460.jpg,17
images/train/religious_painting/raphael_the-aldobrandini-madonna-or-the-garvagh-madonna-1510.jpg,11
images/train/religious_painting/michelangelo_sistine-chapel-ceiling-the-flood-1512-1.jpg,11
images/train/religious_painting/vittore-carpaccio_the-crucifixion-and-the-glorification-the-ten-thousand-martyrs-on-mount-ararat-1515.jpg,11
images/train/religious_painting/hugo-van-der-goes_portinari-triptych-detail-1478-4.jpg,17
images/train/religious_painting/vasily-surikov_holy-face-1872.jpg,21
images/train/religious_painting/marc-chagall_jerusalem-has-been-freed-from-babylon-according-to-the-prophecy-of-isaiah-isaiah-xiv-1-7.jpg,15
images/train/religious_painting/paolo-veronese_madonna-enthroned-with-child-st-john-the-baptist-st-louis-of-toulouse-and-donors-1548.jpg,13
images/train/religious_painting/sandro-botticelli_st-augustine-in-his-study-predella-panel-from-the-altarpiece-of-st-mark-1490(1).jpg,8
images/train/religious_painting/lucas-cranach-the-elder_adam-and-eve-1.jpg,17
images/train/religious_painting/jan-van-hemessen_parable-of-the-prodigal-son-1.jpg,17
images/train/religious_painting/francisco-de-zurbaran_st-dorothy.jpg,4
images/train/religious_painting/vasily-polenov_what-people-think-about-me-1.jpg,21
images/train/religious_painting/rogier-van-der-weyden_lamentation-1441.jpg,17
images/train/religious_painting/andrea-del-castagno_crucifixion-and-saints.jpg,8
images/train/religious_painting/albrecht-durer_st-eustace.jpg,17
images/train/religious_painting/bartolome-esteban-murillo_adoration-of-the-shepherds-1650.jpg,4
images/train/religious_painting/michelangelo_sistine-chapel-ceiling-god-dividing-land-and-water-1512.jpg,11
images/train/religious_painting/giorgio-vasari_dinner-of-st-gregory-the-great-clement-vii.jpg,13
images/train/religious_painting/martin-schongauer_our-saviour-appearing-to-mary-magdalene-in-the-garden.jpg,17
images/train/religious_painting/fra-angelico_the-story-of-st-nicholas-the-death-of-the-saint-1448.jpg,8
images/train/religious_painting/tintoretto_susanna-and-the-elders.jpg,13
images/train/religious_painting/el-greco_st-sebastian.jpg,13
images/train/religious_painting/andrea-del-sarto_archangel-raphael-with-tobias-st-lawrence-and-the-donor-leonardo-di-lorenzo-morelli-1512.jpg,11
images/train/religious_painting/dirk-bouts_martyrdom-of-st-erasmus-left-wing.jpg,17
images/train/religious_painting/hieronymus-bosch_saint-christopher.jpg,17
images/train/religious_painting/hendrick-terbrugghen_jacob-reproaching-laban-1627.jpg,4
images/train/religious_painting/marc-chagall_the-praying-jew-rabbi-of-vitebsk-1914.jpg,7
images/train/religious_painting/marc-chagall_the-hebrews-adore-the-golden-calf-exodus-xxxii-7-10.jpg,15
images/train/religious_painting/jacek-malczewski_reconciliation.jpg,24
images/train/religious_painting/bartolome-esteban-murillo_virgin-with-child.jpg,4
images/train/religious_painting/paolo-uccello_madonna-1452.jpg,8
images/train/religious_painting/francisco-bayeu-y-subias_la-predicaci-n-de-san-eugenio-1784.jpg,22
images/train/religious_painting/dirk-bouts_st-hippolytus-triptych-1475.jpg,17
images/train/religious_painting/lucas-cranach-the-elder_fall-of-man.jpg,17
images/train/religious_painting/albrecht-durer_body-of-christ.jpg,17
images/train/religious_painting/konstantinos-parthenis_christ-1900.jpg,24
images/train/religious_painting/hans-baldung_eve-the-serpent-and-death-1510.jpg,17
images/train/religious_painting/james-tissot_moses.jpg,24
images/train/religious_painting/hans-memling_the-annunciation.jpg,17
images/train/religious_painting/paolo-veronese_the-holy-family.jpg,13
images/train/religious_painting/el-greco_the-holy-trinity-1577.jpg,13
images/train/religious_painting/joachim-patinir_landscape-with-the-penitent-saint-jerome.jpg,17
images/train/religious_painting/nicholas-roerich_krishna-1936.jpg,24
images/train/religious_painting/raphael_st-george-and-the-dragon-1506.jpg,11
images/train/religious_painting/sandro-botticelli_the-virgin-and-child-with-two-angels-and-st-john-the-baptist(1).jpg,8
images/train/religious_painting/raphael_madonna-with-child-and-st-john-the-baptist.jpg,11
images/train/religious_painting/rembrandt_the-return-of-the-prodigal-son-1669.jpg,4
images/train/religious_painting/tintoretto_baptism-of-christ.jpg,13
images/train/religious_painting/edward-burne-jones_days-of-creation-the-3rd-day.jpg,23
images/train/religious_painting/james-tissot_moses-speaks-to-pharaoh.jpg,24
images/train/religious_painting/jean-fouquet_the-ascension-of-the-holy-spirit.jpg,17
images/train/religious_painting/carlo-crivelli_virgin-annunciation-1468.jpg,8
images/train/religious_painting/james-tissot_pharaoh-and-the-midwives-1902.jpg,24
images/train/religious_painting/piero-di-cosimo_st-john-the-evangelist-1504.jpg,13
images/train/religious_painting/dante-gabriel-rossetti_the-seed-of-david-1858.jpg,23
images/train/religious_painting/albrecht-durer_the-flight-into-egypt-1511.jpg,17
images/train/religious_painting/salvador-dali_asperges-me-hyssopo-et-mundabor-1967.jpg,24
images/train/religious_painting/francisco-de-zurbaran_st-francis-1660.jpg,4
images/train/religious_painting/robert-campin_werl-altarpiece-st-john-the-baptist-and-the-donor-heinrich-von-wer-1438.jpg,17
images/train/religious_painting/marc-chagall_david-and-bathsheba-1952.jpg,15
images/train/religious_painting/carlo-crivelli_saint-dominic-1476.jpg,8
images/train/religious_painting/guido-reni_saint-matthew-1621.jpg,4
images/train/religious_painting/andrea-del-sarto_disputation-on-the-trinity.jpg,11
images/train/religious_painting/pietro-perugino_god-the-creator-and-angels-1508.jpg,11
images/train/religious_painting/gustave-dore_foreign-nations-are-slain-by-lions-in-samaria.jpg,23
images/train/religious_painting/vittore-carpaccio_the-annunciation-1504.jpg,11
images/train/religious_painting/salvador-dali_angel.jpg,24
images/train/religious_painting/marc-chagall_arrival-of-queen-sheba-to-jerusalem-i-kings-x-1-5.jpg,15
images/train/religious_painting/emil-nolde_mocking-of-christ-1909.jpg,9
images/train/religious_painting/giovanni-battista-tiepolo_christ-on-the-road-to-calvary-1749.jpg,22
images/train/religious_painting/giovanni-bellini_madonna-and-child-in-a-landscape.jpg,11
images/train/religious_painting/ilya-repin_temptation-of-christ-1896.jpg,21
images/train/religious_painting/dirk-bouts_christ-in-the-house-of-simon.jpg,17
images/train/religious_painting/lucas-cranach-the-elder_madonna-and-child-with-a-bunch-of-grapes-1525.jpg,17
images/train/religious_painting/gustave-dore_the-descent-from-thecross.jpg,23
images/train/religious_painting/jacopo-pontormo_deposition-from-the-cross.jpg,13
images/train/religious_painting/jean-hey_the-annunciation.jpg,17
images/train/religious_painting/marc-chagall_abraham-prostrated-himself-front-of-three-angels.jpg,15
images/train/religious_painting/fra-angelico_the-sermon-of-st-stephen-1449.jpg,8
images/train/religious_painting/marc-chagall_isaiah-under-divine-inspiration-1956.jpg,15
images/train/religious_painting/titian_christ-and-the-adulteress-1510.jpg,11
images/train/religious_painting/filippo-lippi_the-doctors-of-the-church-1437.jpg,8
images/train/religious_painting/gerard-david_the-adoration-of-the-magi.jpg,17
images/train/religious_painting/marc-chagall_ahasuerus-sends-vasthi-away-1960.jpg,15
images/train/religious_painting/el-greco_st-francis-receiving-the-stigmata-3.jpg,13
images/train/religious_painting/bartolome-esteban-murillo_angel-holding-the-lantern-and-the-sword-that-was-used-to-cut-the-ear-of-malchus-1660.jpg,4
images/train/religious_painting/peter-paul-rubens_the-circumcision-of-christ.jpg,4
images/train/religious_painting/marc-chagall_moses-1972.jpg,15
images/train/religious_painting/james-tissot_the-pharisee-and-the-publican-1894.jpg,24
images/train/religious_painting/william-blake_archangel-raphael-with-adam-and-eve-1808.jpg,24
images/train/religious_painting/diego-velazquez_adoration-of-the-kings-1619.jpg,4
images/train/religious_painting/sandro-botticelli_lamentation-over-the-dead-christ-1490(1).jpg,8
images/train/religious_painting/gustave-dore_st-paulpreachingtothethessalonians.jpg,23
images/train/religious_painting/rembrandt_madonna-and-child-in-the-clouds-1641.jpg,4
images/train/religious_painting/jacek-malczewski_christ-and-samaritan-woman.jpg,3
images/train/religious_painting/rembrandt_christ-on-the-cross-1631.jpg,4
images/train/religious_painting/kathe-kollwitz_not_detected_235990.jpg,9
images/train/religious_painting/hans-memling_view-of-the-last-judgement-with-its-panels-closed-depicting-the-donors-angelo-di-jacopo-tani-1473.jpg,17
images/train/religious_painting/lucas-cranach-the-elder_the-martyrdom-of-st-catherine-1506.jpg,17
images/train/religious_painting/michelangelo_madonna-child-and-st-john-the-baptist.jpg,11
images/train/religious_painting/eustache-le-sueur_st-gervase-and-st-protase-brought-before-anastasius.jpg,4
images/train/religious_painting/correggio_the-assumption-of-the-virgin-detail-1530-2(3).jpg,13
images/train/religious_painting/benjamin-west_the-angel-of-the-lord-announcing-the-resurrection-1805.jpg,22
images/train/religious_painting/gustave-dore_esther-before-the-king.jpg,23
images/train/religious_painting/william-turner_the-fifth-plague-of-egypt.jpg,23
images/train/religious_painting/guido-reni_assumption-1617.jpg,4
images/train/religious_painting/hans-memling_st-stephen.jpg,17
images/train/religious_painting/salvador-dali_peccatum-originis-1967.jpg,24
images/train/religious_painting/guido-reni_the-archangel-michael-defeating-satan-1635.jpg,4
images/train/religious_painting/andrea-mantegna_adoration-of-the-magi-1500.jpg,11
images/train/religious_painting/domenico-ghirlandaio_zacharias-writes-down-the-name-of-his-son.jpg,8
images/train/religious_painting/hieronymus-bosch_triptych-of-temptation-of-st-anthony-1506-1.jpg,17
images/train/religious_painting/guido-reni_mary-magadalen.jpg,4
images/train/religious_painting/kazimir-malevich_veil-1908.jpg,24
images/train/religious_painting/el-greco_st-antony-of-padua.jpg,13
images/train/religious_painting/gerard-david_the-virgin-of-the-annunciation-1.jpg,17
images/train/religious_painting/carlo-crivelli_enthroned-madonna-1473.jpg,8
images/train/religious_painting/carlo-crivelli_lamentation-over-the-dead-christ.jpg,8
images/train/religious_painting/jan-van-eyck_eve-from-the-right-wing-of-the-ghent-altarpiece-1429.jpg,17
images/train/religious_painting/sandro-botticelli_the-coronation-of-the-virgin-altarpiece-of-st-mark(1).jpg,8
images/train/religious_painting/marc-chagall_aaron-in-front-of-the-golden-candlestick-with-seven-branches-executed-as-prescribed-by-lord.jpg,15
images/train/religious_painting/le-nain-brothers_saint-michael-dedicating-his-weapons-to-the-virgin.jpg,4
images/train/religious_painting/guido-reni_saint-paul-1634.jpg,4
images/train/religious_painting/nicholas-roerich_st-michael-arhistratig-1906.jpg,3
images/train/religious_painting/viktor-vasnetsov_crucifixion-1902.jpg,23
images/train/religious_painting/william-adolphe-bouguereau_the-madonna-of-the-lilies-1899.jpg,21
images/train/religious_painting/pieter-bruegel-the-elder_the-death-of-the-virgin.jpg,17
images/train/religious_painting/hans-memling_virgin-and-child-with-musician-angels.jpg,17
images/train/religious_painting/bartolome-esteban-murillo_the-immaculate-conception-oil-on-canvas.jpg,4
images/train/religious_painting/nicholas-roerich_zarathustra-1931.jpg,24
images/train/religious_painting/tintoretto_the-miracle-of-the-loaves-and-fishes-1581.jpg,13
images/train/religious_painting/andrea-del-sarto_the-birth-of-the-virgin.jpg,11
images/train/religious_painting/james-tissot_the-daughter-of-herodias-dancing-1896.jpg,24
images/train/religious_painting/carlo-crivelli_apostles-1473-1.jpg,8
images/train/religious_painting/jacek-malczewski_our-lady.jpg,21
images/train/religious_painting/gustave-dore_the-deluge.jpg,23
images/train/religious_painting/giovanni-bellini_st-jerome-in-the-desert.jpg,8
images/train/religious_painting/joachim-wtewael_martyrdom-of-st-sebastian-1600.jpg,17
images/train/religious_painting/nicholas-roerich_kneeling-warriors-study-of-murals-for-the-chapel-in-pskov-1914-1.jpg,3
images/train/religious_painting/guido-reni_david-with-the-head-of-goliath-1606.jpg,4
images/train/religious_painting/salvador-dali_microphysical-madonna.jpg,7
images/train/religious_painting/paolo-veronese_the-holy-family-with-the-infant-st-john-the-baptist.jpg,13
images/train/religious_painting/paolo-uccello_tobias-and-the-angel.jpg,8
images/train/religious_painting/piero-della-francesca_st-augustine-and-st-michael(1).jpg,8
images/train/religious_painting/filippo-lippi_annunciation-1469.jpg,8
images/train/religious_painting/raphael_st-michael-1505.jpg,11
images/train/religious_painting/caravaggio_david-with-the-head-of-goliath-1610(1).jpg,4
images/train/religious_painting/piero-della-francesca_saint-mary-magdalen-1460(1).jpg,8
images/train/religious_painting/raphael_the-virgin-and-child-with-saint-john-the-baptist-1507.jpg,11
images/train/religious_painting/rembrandt_simeon-with-the-christ-child-in-the-temple.jpg,4
images/train/religious_painting/bartolome-esteban-murillo_the-holy-family.jpg,4
images/train/religious_painting/fernando-botero_adam-and-eve-adam.jpg,15
images/train/religious_painting/dirk-bouts_passion-altarpiece-central-panel.jpg,17
images/train/religious_painting/marc-chagall_josue-and-the-stone-of-sichem.jpg,15
images/train/religious_painting/rembrandt_the-ascension-of-christ-1636.jpg,4
images/train/religious_painting/joachim-wtewael_adoration-of-the-shepherds-detail.jpg,17
images/train/religious_painting/taras-shevchenko_holy-family-1858.jpg,23
images/train/religious_painting/andrea-del-sarto_madonna-and-child-with-st-john-the-baptist-1.jpg,11
images/train/religious_painting/domenico-veneziano_st-john-the-baptist-and-st-francis-of-assisi.jpg,8
images/train/religious_painting/albrecht-altdorfer_the-massacre-of-the-innocents.jpg,17
images/train/religious_painting/hieronymus-bosch_haywain-1500-1.jpg,17
images/train/religious_painting/ilya-repin_christ.jpg,21
images/train/religious_painting/konrad-witz_st-christopher.jpg,17
images/train/religious_painting/bartolome-esteban-murillo_jesus-among-doctors-1630.jpg,4
images/train/religious_painting/raphael_st-sebastian-1502.jpg,11
images/train/religious_painting/orest-kiprensky_madonna-with-the-child-1809.jpg,23
images/train/religious_painting/gustave-dore_the-annunciation.jpg,23
images/train/religious_painting/james-tissot_saul-meets-with-samuel-1900.jpg,24
images/train/religious_painting/wilhelm-kotarbinski_agony-in-the-garden.jpg,3
images/train/religious_painting/odilon-redon_saint-george.jpg,24
images/train/religious_painting/albrecht-durer_head-of-the-twelve-year-old-christ.jpg,17
images/train/religious_painting/marc-chagall_abraham-is-going-to-sacrifice-his-son-1931.jpg,15
images/train/religious_painting/francisco-goya_saint-ambrose-1799.jpg,23
images/train/religious_painting/correggio_madonna-della-scodella-1530.jpg,13
images/train/religious_painting/benozzo-gozzoli_procession-of-the-magus-caspar-detail-1461-3.jpg,8
images/train/religious_painting/dosso-dossi_st-sebastian.jpg,11
images/train/religious_painting/correggio_madonna-with-st-jerome-the-day.jpg,13
images/train/religious_painting/salvador-dali_seduxisti-me-domine-1967.jpg,24
images/train/religious_painting/nikolai-ge_christ-and-his-disciples-entered-the-garden-of-gethsemane.jpg,21
images/train/religious_painting/lorenzo-lotto_angel-collecting-blood-from-the-wounds-of-christ-1543.jpg,11
images/train/religious_painting/vittore-carpaccio_the-departure-of-the-english-ambassadors-1498.jpg,11
images/train/religious_painting/jean-hey_anne-of-france-lady-of-beaujeu-duchess-of-bourbon-presented-by-st-john-the-evangelist-right-1492.jpg,17
images/train/religious_painting/domenico-ghirlandaio_st-jerome.jpg,8
images/train/religious_painting/paolo-veronese_the-annunciation-1578.jpg,13
images/train/religious_painting/gian-lorenzo-bernini_saint-andrew-and-saint-thomas(1).jpg,4
images/train/religious_painting/marc-chagall_moses-receiving-the-tablets-of-law-1.jpg,15
images/train/religious_painting/sandro-botticelli_madonna-in-glory-with-seraphim-1470(1).jpg,8
images/train/religious_painting/viktor-vasnetsov_bogomater-1.jpg,23
images/train/religious_painting/konstantinos-parthenis_the-resurrection.jpg,9
images/train/religious_painting/marc-chagall_moses-spreads-death-among-the-egyptians-1931.jpg,15
