images/train/still_life/ben-nicholson_july-27-53-ivory-1953.jpg,7
images/train/still_life/pierre-tal-coat_blue-vase.jpg,9
images/train/still_life/georges-braque_glass-and-card.jpg,25
images/train/still_life/louis-marcoussis_nimes-1928.jpg,7
images/train/still_life/ilya-mashkov_still-life-decanter-and-peaches.jpg,21
images/train/still_life/paul-cezanne_still-life-with-seven-apples-1878.jpg,12
images/train/still_life/aldemir-martins_jar-with-flowers-2001.jpg,10
images/train/still_life/vincent-van-gogh_still-life-french-novels-and-rose.jpg,20
images/train/still_life/vincent-van-gogh_clock-clog-with-cutlery-and-a-spoon-rack-1885(1).jpg,21
images/train/still_life/toyen_two-masks.jpg,9
images/train/still_life/vincent-van-gogh_still-life-with-yellow-hat-1885.jpg,21
images/train/still_life/ilya-mashkov_still-life-grape-lemon-and-cancer-1924.jpg,21
images/train/still_life/janet-fish_cut-peach-blue-vase-1993.jpg,6
images/train/still_life/periklis-vyzantios_still-life-with-brushes.jpg,20
images/train/still_life/ilya-mashkov_still-life-1923.jpg,21
images/train/still_life/kuzma-petrov-vodkin_still-life-with-inkwell-1934.jpg,24
images/train/still_life/patrick-caulfield_pottery-1969.jpg,19
images/train/still_life/camille-pissarro_still-life-with-apples-and-pitcher-1872.jpg,12
images/train/still_life/pierre-auguste-renoir_three-partridges.jpg,12
images/train/still_life/ilya-mashkov_still-life-with-vegetables.jpg,20
images/train/still_life/pablo-picasso_still-life-with-lemons-1907.jpg,7
images/train/still_life/vincent-van-gogh_still-life-with-lemons-on-a-plate-1887.jpg,20
images/train/still_life/pablo-picasso_still-life-with-skull-on-an-armchair-1946.jpg,7
images/train/still_life/francisco-de-zurbaran_still-life-1633.jpg,4
images/train/still_life/amedee-ozenfant_nacres-1926.jpg,7
images/train/still_life/constantin-stahi_plums-at-the-edge-of-the-table-1905.jpg,21
images/train/still_life/osias-beert_still-life-1.jpg,4
images/train/still_life/pyotr-konchalovsky_still-life-pink-notebook-and-handset-1929.jpg,9
images/train/still_life/ion-pacea_natur-static-cu-sticl-albastr.jpg,20
images/train/still_life/martiros-saryan_bouquet-of-flowers-1946.jpg,20
images/train/still_life/nikolaos-lytras_seville-oranges.jpg,9
images/train/still_life/henri-fantin-latour_peaches-and-grapes-1896.jpg,21
images/train/still_life/georges-braque_fruit-on-a-tablecloth-with-a-fruitdish-1925.jpg,7
images/train/still_life/juan-gris_pedistal-table-in-front-of-the-window-1921.jpg,25
images/train/still_life/ion-theodorescu-sion_still-life-with-grapes-and-apples-1934.jpg,12
images/train/still_life/georges-braque_violin-and-jug-1910.jpg,2
images/train/still_life/georges-braque_a-black-pedestal-1919.jpg,7
images/train/still_life/pierre-auguste-renoir_melon-and-tomatos.jpg,12
images/train/still_life/josefa-de-obidos_natureza-morta-caixa-com-potes-1660.jpg,4
images/train/still_life/willem-kalf_still-life-with-fruit-glassware-and-a-wanli-bowl-1659.jpg,4
images/train/still_life/vanessa-bell_pheasants-1931.jpg,12
images/train/still_life/georges-braque_under-the-lamp-1952.jpg,7
images/train/still_life/ilya-mashkov_breakfast-still-life-1924.jpg,21
images/train/still_life/constantin-artachino_still-life.jpg,12
images/train/still_life/juan-gris_newspaper-and-fruit-dish-1916.jpg,25
images/train/still_life/andre-derain_still-life-1912.jpg,7
images/train/still_life/roger-de-la-fresnaye_the-table-louis-philippe.jpg,7
images/train/still_life/vincent-van-gogh_still-life-with-plaster-statuette-a-rose-and-two-novels-1887.jpg,20
images/train/still_life/polychronis-lembesis_basket-with-fruits-1878.jpg,23
images/train/still_life/zinaida-serebriakova_fruit-piece-1935.jpg,9
images/train/still_life/mary-fedden_the-white-hyacinth-1984.jpg,10
images/train/still_life/olga-rozanova_still-life-1913.jpg,7
images/train/still_life/lovis-corinth_pink-roses-1924.jpg,12
images/train/still_life/camille-pissarro_still-life-with-a-coffee-pot-1900.jpg,12
images/train/still_life/le-corbusier_still-life-1958.jpg,7
images/train/still_life/fernando-botero_still-life-with-watermelon-1.jpg,15
images/train/still_life/pyotr-konchalovsky_still-life-burbot-in-the-ground-1928.jpg,20
images/train/still_life/juan-gris_the-bunch-of-grapes-1924.jpg,7
images/train/still_life/petre-abrudan_red-eggs.jpg,12
images/train/still_life/vincent-van-gogh_still-life-with-a-basket-of-vegetables-1885.jpg,21
images/train/still_life/louis-marcoussis_lulli-1919.jpg,7
images/train/still_life/edgar-degas_still-life-with-lizard-1860.jpg,21
images/train/still_life/pyotr-konchalovsky_still-life-melon-1912.jpg,9
images/train/still_life/roger-bissiã¨re_composition-avec-mandoline-1925.jpg,7
images/train/still_life/mary-fedden_zebra-2007.jpg,10
images/train/still_life/henri-matisse_still-life-16.jpg,20
images/train/still_life/ilya-mashkov_still-life-with-a-tray-white-jug-and-fruit-1910.jpg,10
images/train/still_life/childe-hassam_still-life-fruits.jpg,12
images/train/still_life/ilya-mashkov_still-life-with-a-horse-skull-1914.jpg,20
images/train/still_life/pablo-picasso_guitar-on-pedestal-1920-1.jpg,7
images/train/still_life/martiros-saryan_still-life-1925.jpg,9
images/train/still_life/ernst-ludwig-kirchner_still-life-with-sculpture-1.jpg,9
images/train/still_life/vincent-van-gogh_still-life-with-earthenware-bottle-and-clogs-1885.jpg,21
images/train/still_life/janet-fish_turkish-delight-2003.jpg,6
images/train/still_life/paul-gauguin_still-life-with-oranges-1881.jpg,12
images/train/still_life/juan-gris_the-coffee-grinder-1916.jpg,25
images/train/still_life/georges-braque_piano-and-mandolin.jpg,7
images/train/still_life/janet-fish_dishes-from-japan-2003.jpg,6
images/train/still_life/jean-baptiste-oudry_still-life-with-dead-game-and-peaches-in-a-landscape-1727.jpg,22
images/train/still_life/vincent-van-gogh_still-life-with-apples-pears-lemons-and-grapes-1887.jpg,20
images/train/still_life/henri-matisse_still-life-with-oysters-1940.jpg,9
images/train/still_life/juan-gris_still-life-1914.jpg,25
images/train/still_life/henri-fantin-latour_still-life-fisheries-in-a-glass-cup-a-dark-pink-with-leaf-right.jpg,21
images/train/still_life/gregoire-boonzaier_still-life-flowers-1938.jpg,12
images/train/still_life/robert-brackman_sold.jpg,21
images/train/still_life/nikolay-bogdanov-belsky_still-life-with-a-bottle-of-vine.jpg,12
images/train/still_life/pierre-auguste-renoir_sugar-bowl-and-lemon.jpg,12
images/train/still_life/stefan-popescu_still-life-with-flowers.jpg,12
images/train/still_life/henri-fantin-latour_still-life-corner-of-a-table-1873.jpg,21
images/train/still_life/vincent-van-gogh_still-life-with-two-sacks-and-a-bottle-1884.jpg,21
images/train/still_life/konstantin-somov_porcelain-figurines-on-a-stone-shelf.jpg,24
images/train/still_life/juan-gris_still-life-with-white-tablecloth-1916.jpg,25
images/train/still_life/henri-fantin-latour_apples-in-a-basket-on-a-table-1888.jpg,21
images/train/still_life/paul-klee_still-life-with-thistle-bloom-1919(1).jpg,9
images/train/still_life/paul-cezanne_still-life-pitcher-and-fruit-1894.jpg,20
images/train/still_life/balthus_still-life-with-lamp-1958-1.jpg,9
images/train/still_life/amadeo-de-souza-cardoso_composition-with-violin.jpg,7
images/train/still_life/juan-gris_not_detected_207833.jpg,25
images/train/still_life/mary-fedden_peacock-feather-still-life-2009.jpg,20
images/train/still_life/gustave-courbet_red-apples-1871.jpg,21
images/train/still_life/piet-mondrian_nature-died-with-sunflower-1907.jpg,12
images/train/still_life/keisai-eisen_cards-fukujuso-flowers-and-screen.jpg,26
images/train/still_life/pierre-tal-coat_untitled(1).jpg,7
images/train/still_life/andre-dunoyer-de-segonzac_vase-de-fleurs-assiette-de-peches-ombrelle-et-le-figaro-1960.jpg,12
images/train/still_life/ding-yanyong_fish-and-frogs-1965.jpg,20
images/train/still_life/martiros-saryan_bouquet-in-blue-vase-1916.jpg,15
images/train/still_life/henri-matisse_still-life-7.jpg,20
images/train/still_life/ion-pacea_vas-cu-flori.jpg,20
images/train/still_life/william-scott_grey-still-life-1969.jpg,20
images/train/still_life/louis-marcoussis_a-slice-of-watermelon-1927.jpg,7
images/train/still_life/fernando-botero_still-life-with-orangeade.jpg,15
images/train/still_life/pablo-picasso_table-in-a-cafe-bottle-of-pernod-1912.jpg,2
images/train/still_life/pierre-auguste-renoir_still-life-with-melon-1882.jpg,12
images/train/still_life/pyotr-konchalovsky_still-life-apples-on-a-table-near-the-stove-1947.jpg,21
images/train/still_life/george-bouzianis_still-life-1927-28.jpg,9
images/train/still_life/pierre-auguste-renoir_dead-pheasant-in-the-snow-1879.jpg,12
images/train/still_life/mary-fedden_the-teapot-1984.jpg,10
images/train/still_life/martin-johnson-heade_magnolias-on-gold-velvet-cloth-1890.jpg,21
images/train/still_life/pyotr-konchalovsky_still-life-meat-poultry-and-brussels-sprouts-against-the-window-1937.jpg,21
images/train/still_life/mary-fedden_ben-s-box-1994.jpg,10
images/train/still_life/ilya-mashkov_still-life-of-fruit-1913.jpg,10
images/train/still_life/vincent-van-gogh_still-life-with-bloaters-1886.jpg,20
images/train/still_life/paul-gauguin_still-life-of-onions-and-pigeons-and-room-interior-copenhagen-1885.jpg,12
images/train/still_life/pablo-picasso_clarinet-1911.jpg,2
images/train/still_life/patrick-caulfield_coloured-still-life-1967.jpg,19
images/train/still_life/juan-gris_glass-cup-and-newspaper-1913.jpg,25
images/train/still_life/pierre-auguste-renoir_cauliflower-and-pomegranates.jpg,12
images/train/still_life/paul-cezanne_still-life-with-apples-a-bottle-and-a-milk-pot.jpg,20
images/train/still_life/gregoire-boonzaier_arum-lilies-in-a-vase-1940.jpg,12
images/train/still_life/ilya-mashkov_fruits-and-berries-1916.jpg,20
images/train/still_life/gwen-john_the-japanese-doll.jpg,20
images/train/still_life/jean-baptiste-simeon-chardin_still-life-with-dead-pheasant-and-hunting-bag-1760.jpg,22
images/train/still_life/henri-fantin-latour_plate-of-peaches-1862.jpg,21
images/train/still_life/edouard-manet_bundle-of-aspargus-1880.jpg,21
images/train/still_life/pierre-auguste-renoir_still-life-with-figs.jpg,12
images/train/still_life/mary-fedden_still-life-with-bottle-and-shells-2006.jpg,10
images/train/still_life/josefa-de-obidos_natureza-morta-com-frutos-e-flores-1670.jpg,4
images/train/still_life/juan-gris_the-guitar-1913.jpg,25
images/train/still_life/cornelis-norbertus-gysbrechts_still-life-with-self-portrait-1663.jpg,4
images/train/still_life/columbano-bordalo-pinheiro_repolho-1911.jpg,21
images/train/still_life/pierre-auguste-renoir_still-life-with-apples-and-oranges-1.jpg,12
images/train/still_life/martiros-saryan_fruits-and-vegetables-1934.jpg,9
images/train/still_life/francis-picabia_still-life-1.jpg,12
images/train/still_life/lovis-corinth_still-life-with-chrysanthemums-and-amaryllis-1922.jpg,20
images/train/still_life/vincent-van-gogh_still-life-with-vegetables-and-fruit-1885.jpg,21
images/train/still_life/louis-marcoussis_still-life-with-ephemeris-1914.jpg,7
images/train/still_life/pyotr-konchalovsky_still-life-the-palette-and-paint-1912.jpg,7
images/train/still_life/henri-matisse_still-life-with-statuette.jpg,20
images/train/still_life/nicolae-darascu_still-life-with-pumpkin.jpg,12
images/train/still_life/georges-braque_still-life-with-le-jour-1929.jpg,25
images/train/still_life/juan-gris_glasses-newspaper-and-bottle-of-wine.jpg,25
images/train/still_life/frederic-bazille_the-heron.jpg,12
images/train/still_life/ilya-mashkov_vegetables.jpg,20
images/train/still_life/juan-gris_the-guitar-1914.jpg,25
images/train/still_life/henri-matisse_still-life-3.jpg,9
images/train/still_life/endre-balint_still-life-with-fish-1946.jpg,9
images/train/still_life/pyotr-konchalovsky_still-life-grapes-and-pomegranates-1928.jpg,21
images/train/still_life/ilya-mashkov_still-life-with-samovar-1920.jpg,20
images/train/still_life/pierre-auguste-renoir_still-life-with-pomegranates.jpg,12
images/train/still_life/irma-stern_still-life-with-african-pot-1936.jpg,12
images/train/still_life/frans-snyders_still-life-1.jpg,4
images/train/still_life/patrick-caulfield_still-life-ingredients-1976.jpg,19
images/train/still_life/francisco-goya_still-life-three-salmon-steaks-1812.jpg,23
images/train/still_life/henri-matisse_flowers-and-ceramic-plate.jpg,9
images/train/still_life/boris-kustodiev_sweets-still-life.jpg,3
images/train/still_life/andy-warhol_gun.jpg,19
images/train/still_life/samuel-mutzner_crizanteme-n-vas-japonez-1929.jpg,12
images/train/still_life/jean-baptiste-simeon-chardin_rabbit-and-copper-pot.jpg,22
images/train/still_life/pablo-picasso_clarinet-and-violin-1913.jpg,25
images/train/still_life/man-ray_untitled-2.jpg,7
images/train/still_life/alfred-sisley_apples-and-grapes-in-a-basket-1876.jpg,12
images/train/still_life/tarsila-do-amaral_still-life.jpg,20
images/train/still_life/fernando-botero_hello.jpg,15
images/train/still_life/vincent-van-gogh_still-life-with-apples-1887.jpg,20
images/train/still_life/ilya-mashkov_still-life-2.jpg,10
images/train/still_life/salvador-dali_still-life-5.jpg,7
images/train/still_life/konstantin-korovin_fish-wine-and-fruit-1916.jpg,12
images/train/still_life/amadeo-de-souza-cardoso_the-life-of-instruments.jpg,7
images/train/still_life/egon-schiele_melon-1905.jpg,12
images/train/still_life/paul-cezanne_still-life-with-bottle-and-apple-basket-1894.jpg,20
images/train/still_life/henri-fantin-latour_still-life-with-flowers-and-fruit-1866.jpg,21
images/train/still_life/willem-kalf_still-life-with-lemon-oranges-and-glass-of-wine-1664.jpg,4
images/train/still_life/georges-braque_still-life-with-a-violin-1912.jpg,7
images/train/still_life/frans-snyders_fish-shop-1621.jpg,4
images/train/still_life/marc-chagall_still-life-with-vase-of-flowers.jpg,15
images/train/still_life/frans-snyders_flowers-fruits-and-vegetables.jpg,4
images/train/still_life/gerrit-dou_the-silver-ewer.jpg,4
images/train/still_life/georges-braque_checkerboard-tivoli-cinema-1913.jpg,25
images/train/still_life/pyotr-konchalovsky_still-life-red-tray-and-ash-1947.jpg,21
images/train/still_life/salvador-dali_original-sin.jpg,21
images/train/still_life/jean-baptiste-simeon-chardin_the-ray-or-the-kitchen-interior-1728.jpg,22
images/train/still_life/seraphine-louis_le-bouquet-de-feuilles.jpg,15
images/train/still_life/ilya-mashkov_still-life-with-magnolias-1934.jpg,20
images/train/still_life/roger-bissiã¨re_la-guitare.jpg,7
images/train/still_life/gustave-caillebotte_peaches-nectarines-and-apricots.jpg,12
images/train/still_life/louis-marcoussis_nature-morte-1926.jpg,7
images/train/still_life/juan-gris_still-life-with-oil-lamp-1912.jpg,2
images/train/still_life/pyotr-konchalovsky_still-life-fruits-1908.jpg,20
images/train/still_life/m.c.-escher_mumified-priests-in-gangi.jpg,9
images/train/still_life/salvador-dali_siphon-and-small-bottle-of-rum.jpg,7
images/train/still_life/bela-czobel_vase-on-a-chair-italian-jar-1918.jpg,10
images/train/still_life/adolf-hitler_still-life-with-bottle-and-fruit.jpg,12
images/train/still_life/juan-gris_open-window-with-hills-1923.jpg,25
images/train/still_life/mary-fedden_bowl-of-eggs-1985.jpg,10
images/train/still_life/irma-stern_still-life-with-leaves-fruit-and-flowers-1945.jpg,20
images/train/still_life/andy-warhol_untitled-beauty-products-1960.jpg,19
images/train/still_life/georges-braque_the-terrace-1948.jpg,7
images/train/still_life/caravaggio_basket-of-fruit.jpg,4
images/train/still_life/vincent-van-gogh_blossoming-almond-branch-in-a-glass-with-a-book-1888(1).jpg,20
images/train/still_life/lovis-corinth_red-and-yellow-tulips-1918.jpg,12
images/train/still_life/willem-kalf_still-life-with-chinese-porcelain-bowl-1662.jpg,4
images/train/still_life/william-merritt-chase_still-liife-with-china-vase-copper-pot-an-apple-and-a-bunch-of-grapes.jpg,21
images/train/still_life/theodor-pallady_still-life-with-peonies-and-clock.jpg,12
images/train/still_life/henri-matisse_tulips-and-oysters-on-a-black-background-1943.jpg,9
images/train/still_life/ben-nicholson_1945-still-life-1945.jpg,7
images/train/still_life/jacques-villon_desserte.jpg,7
images/train/still_life/meijer-de-haan_lilacs-in-a-glass-apple-and-lemon-1890.jpg,20
images/train/still_life/augustus-john_flowers-in-a-jar-1950.jpg,12
images/train/still_life/maurice-esteve_nature-morte-au-pichet-1942-1.jpg,10
images/train/still_life/koloman-moser_fruit-bowl-with-three-red-and-yellow-pears.jpg,3
images/train/still_life/henri-fantin-latour_still-life-chrysanthemums-and-grapes-1872.jpg,21
images/train/still_life/edouard-manet_still-life-fruits-on-a-table-1864(1).jpg,21
images/train/still_life/pyotr-konchalovsky_still-life-pantry-1934.jpg,21
images/train/still_life/pierre-auguste-renoir_still-life-with-strawberries-2.jpg,12
images/train/still_life/frederic-bazille_soup-bowl-covers.jpg,12
images/train/still_life/ion-pacea_still-life-with-fruit-stand-book-and-fruit.jpg,20
images/train/still_life/henri-matisse_red-fish-and-a-sculpture-1911.jpg,9
images/train/still_life/pablo-picasso_still-life-with-class-and-an-apple-1914.jpg,7
images/train/still_life/constantin-stahi_still-life-1916.jpg,21
images/train/still_life/georges-braque_the-clarinet-tenora-1913.jpg,25
images/train/still_life/pierre-auguste-renoir_apples-and-flowers-1896.jpg,12
images/train/still_life/rufino-tamayo_watermelons.jpg,10
images/train/still_life/andre-derain_the-still-life-in-front-of-cross-on-top-of-the-mountain-1912.jpg,9
images/train/still_life/roy-lichtenstein_hot-dog-1964.jpg,19
images/train/still_life/ben-nicholson_feb-2-54-1954.jpg,7
images/train/still_life/auguste-herbin_flowers-1906.jpg,20
images/train/still_life/boris-kustodiev_still-life-with-pheasant-1914.jpg,3
images/train/still_life/fernando-botero_still-life-with-coffee-pot.jpg,15
images/train/still_life/nicolae-tonitza_vase-with-summer-flowers.jpg,9
images/train/still_life/diego-rivera_still-life-1913.jpg,7
images/train/still_life/paul-gauguin_apples-in-bowl-1888.jpg,20
images/train/still_life/roy-lichtenstein_alka-seltzer-1966(1).jpg,19
images/train/still_life/pericles-pantazis_still-life-with-game.jpg,21
images/train/still_life/pyotr-konchalovsky_still-life-oranges-and-radishes-kislovodsk-1934.jpg,20
images/train/still_life/walasse-ting_poppies.jpg,10
images/train/still_life/ion-pacea_natur-static-cu-rodii.jpg,20
images/train/still_life/louis-marcoussis_violin-bottle-flowers-in-a-glass-and-eight-of-spades-1919.jpg,7
images/train/still_life/pierre-auguste-renoir_still-life-a-plate-of-plums.jpg,12
images/train/still_life/gerrit-dou_still-life-with-hourglass-pencase-and-print.jpg,4
images/train/still_life/mary-fedden_still-life-with-fruit-1997.jpg,10
images/train/still_life/konstantin-makovsky_still-life-in-an-interior.jpg,21
images/train/still_life/paul-gauguin_nasturtiums-dahlias-in-a-basket-1884.jpg,12
images/train/still_life/georges-braque_still-life-with-a-bunch-of-grapes-1912.jpg,2
images/train/still_life/joan-miro_the-ear-of-corn-1923.jpg,7
images/train/still_life/nikolay-bogdanov-belsky_still-life-2.jpg,21
images/train/still_life/grã©goire-michonze_still-life.jpg,20
images/train/still_life/georges-braque_the-fruitdish-1912.jpg,7
images/train/still_life/pablo-picasso_green-pan-and-black-bottle-1908.jpg,7
images/train/still_life/henri-edmond-cross_still-life-with-bottle-of-wind.jpg,18
images/train/still_life/gino-severini_still-life-1916.jpg,25
images/train/still_life/serge-charchoune_still-life-with-pear-n-1-1926.jpg,7
images/train/still_life/ilya-mashkov_eatables-moscow-meat-poultry-1924.jpg,21
images/train/still_life/gregoire-boonzaier_quinces-egg-fruit-1964.jpg,20
images/train/still_life/pablo-picasso_a-glass-1911.jpg,2
images/train/still_life/martiros-saryan_irises-1903.jpg,24
images/train/still_life/kuzma-petrov-vodkin_apple-and-lemon-1930.jpg,24
images/train/still_life/marc-chagall_clock-1914.jpg,15
images/train/still_life/marc-chagall_still-life-with-bouquet-1962.jpg,15
images/train/still_life/andy-warhol_cans.jpg,19
images/train/still_life/louis-marcoussis_still-life-with-envelope.jpg,7
images/train/still_life/pablo-picasso_still-life-with-lemon-and-oranges-1936.jpg,7
images/train/still_life/louis-marcoussis_still-life-with-ace-of-spades-1921.jpg,7
images/train/still_life/miriam-schapiro_yard-sale-1993.jpg,9
images/train/still_life/andy-warhol_front-and-back.jpg,19
images/train/still_life/roger-de-la-fresnaye_yellow-tulips.jpg,9
images/train/still_life/kuzma-petrov-vodkin_still-life-with-letters-1925.jpg,24
images/train/still_life/pyotr-konchalovsky_still-life-scales-1916-1.jpg,7
images/train/still_life/vincent-van-gogh_plaster-statuette-of-a-female-torso-1887.jpg,20
images/train/still_life/vincent-van-gogh_still-life-with-decanter-and-lemons-on-a-plate-1887.jpg,20
images/train/still_life/pablo-picasso_still-life-in-front-of-a-window-overlooking-the-eglise-st-augustin-1919.jpg,7
images/train/still_life/frans-snyders_the-fishmonger.jpg,4
images/train/still_life/pablo-picasso_a-blue-vase-1903.jpg,24
images/train/still_life/william-merritt-chase_still-life-1.jpg,21
images/train/still_life/boris-grigoriev_still-life-with-cat-and-onions-1928.jpg,9
images/train/still_life/vincent-van-gogh_still-life-with-drawing-board-pipe-onions-and-sealing-wax-1889.jpg,20
images/train/still_life/jean-baptiste-oudry_a-hare-and-a-leg-of-lamb-1742.jpg,22
images/train/still_life/juan-gris_still-life-on-plaque-1917.jpg,25
images/train/still_life/henri-matisse_dishes-on-a-table-1900.jpg,20
images/train/still_life/vincent-van-gogh_vase-with-flowers-coffeepot-and-fruit-1887.jpg,20
images/train/still_life/le-pho_anemones-and-dahlias.jpg,20
images/train/still_life/juan-gris_the-sideboard-1917.jpg,25
images/train/still_life/gerrit-dou_officer-of-the-marksman-society-in-leiden-detail.jpg,4
images/train/still_life/guy-rose_from-the-dining-room-window-1910.jpg,21
images/train/still_life/octav-bancila_flori-de-c-mp.jpg,12
images/train/still_life/henri-fantin-latour_peaches-and-a-plum-1879.jpg,21
images/train/still_life/pablo-picasso_still-life-with-stone-1924.jpg,7
images/train/still_life/ligia-macovei_unknown-title-17.jpg,9
images/train/still_life/georges-braque_the-packing-case-1947.jpg,7
images/train/still_life/katsushika-hokusai_announcement-of-a-farewell-performance-of-bando-mitsugoro.jpg,26
images/train/still_life/vincent-van-gogh_still-life-with-red-cabbages-and-onions-1887.jpg,20
images/train/still_life/pablo-picasso_landscape-with-posters-1912.jpg,2
images/train/still_life/octav-bancila_flori.jpg,12
images/train/still_life/pyotr-konchalovsky_still-life-tomatoes-on-the-bag-1954.jpg,21
images/train/still_life/donald-sultan_apples-and-oranges-1987.jpg,6
images/train/still_life/aldemir-martins_vase-with-flowers-and-fruit-2001-1.jpg,10
images/train/still_life/james-ensor_chinese-porcelain-with-fans-1880.jpg,12
images/train/still_life/ion-theodorescu-sion_ulcic-cu-nalbe-1927.jpg,12
images/train/still_life/abraham-manievich_flowers-on-a-yellow-table.jpg,12
images/train/still_life/henri-matisse_blue-pot-and-lemon-1897.jpg,12
images/train/still_life/endre-balint_still-life-1946.jpg,9
images/train/still_life/raoul-dufy_pink-bunch-1940.jpg,20
images/train/still_life/martin-johnson-heade_magnolia-grandiflora-1895.jpg,21
images/train/still_life/ilya-mashkov_still-life-with-green-jug-and-the-pumpkin-1939.jpg,21
images/train/still_life/patrick-caulfield_second-glass-of-whisky-1992.jpg,19
images/train/still_life/ilya-mashkov_apples-and-pomegranates-1939.jpg,21
images/train/still_life/cornelis-norbertus-gysbrechts_nature-morte-aux-poissons-1667.jpg,4
images/train/still_life/martiros-saryan_light-gamma-1913.jpg,9
images/train/still_life/odilon-redon_the-seashell-1912-1.jpg,24
images/train/still_life/pierre-auguste-renoir_onions-1881.jpg,12
images/train/still_life/bela-czobel_still-life-with-fruits-1929.jpg,10
images/train/still_life/richard-diebenkorn_still-life-with-orange-peel.jpg,9
images/train/still_life/pierre-auguste-renoir_still-life.jpg,12
images/train/still_life/ion-pacea_tree-coming-into-bud.jpg,9
images/train/still_life/ilya-mashkov_still-life-with-bread-and-pumpkin-1915.jpg,10
images/train/still_life/paul-cezanne_potted-plants-1890.jpg,20
images/train/still_life/juan-gris_the-painter-s-window-1925.jpg,25
images/train/still_life/roy-lichtenstein_baked-potato-1962-1.jpg,19
images/train/still_life/utagawa-kunisada_not_detected_240379.jpg,26
images/train/still_life/juan-gris_still-life-with-fruit-bowl-1918.jpg,25
images/train/still_life/ilya-mashkov_radish-1942.jpg,21
images/train/still_life/kuzma-petrov-vodkin_grapes-and-apples-1921.jpg,24
images/train/still_life/martiros-saryan_yerevan-flowers-1957.jpg,21
images/train/still_life/juan-gris_guitar-on-a-table-1915.jpg,25
images/train/still_life/henri-laurens_bottle-and-glass-1917.jpg,7
images/train/still_life/lucian-freud_the-egytptian-book.jpg,9
images/train/still_life/pablo-picasso_untitled-1939-3.jpg,9
images/train/still_life/pyotr-konchalovsky_still-life-the-stove-1912.jpg,7
images/train/still_life/robert-brackman_musical-tabletop.jpg,21
images/train/still_life/meijer-de-haan_still-life-with-ham-1889.jpg,20
images/train/still_life/stefan-luchian_vizdoage.jpg,12
images/train/still_life/jean-fautrier_nature-morte-aux-poires-1928.jpg,9
images/train/still_life/patrick-caulfield_sweet-bowl-1967.jpg,19
images/train/still_life/andre-dunoyer-de-segonzac_nature-morte-de-fleurs-et-fruits.jpg,12
images/train/still_life/pablo-picasso_spanish-still-life-1912.jpg,2
images/train/still_life/pierre-auguste-renoir_melon-and-tomatos-1903.jpg,12
images/train/still_life/juan-gris_the-blue-cloth-1925.jpg,7
images/train/still_life/zinaida-serebriakova_grapes-1936.jpg,9
images/train/still_life/willem-kalf_still-life.jpg,4
images/train/still_life/damien-hirst_human-skull-in-space.jpg,9
images/train/still_life/andre-masson_birds-and-masks.jpg,7
images/train/still_life/pablo-picasso_guitar-on-pedestal-1920.jpg,7
images/train/still_life/gregoire-boonzaier_still-life-with-vase-of-flowers-and-citrus-fruit.jpg,12
images/train/still_life/margareta-sterian_further.jpg,9
images/train/still_life/paul-gauguin_still-life-with-cherries-1886.jpg,20
images/train/still_life/fernando-botero_oranges.jpg,15
images/train/still_life/kuzma-petrov-vodkin_still-life-1918.jpg,24
images/train/still_life/georges-braque_the-bottle-of-marc-1930.jpg,7
images/train/still_life/le-pho_still-life-with-artichokes-1956.jpg,20
images/train/still_life/juan-gris_newspaper-glass-and-pear-1917.jpg,25
images/train/still_life/vincent-van-gogh_basket-of-potatoes-1885-1(1).jpg,21
images/train/still_life/henri-matisse_a-vase-with-oranges.jpg,20
images/train/still_life/theodor-pallady_still-life-with-may-lilies-1935.jpg,12
images/train/still_life/henri-matisse_apples-on-a-table-green-background-1916.jpg,20
images/train/still_life/georges-braque_the-studio-ix-1954.jpg,7
images/train/still_life/ilya-mashkov_still-life-with-crabs-1925.jpg,20
images/train/still_life/theophrastos-triantafyllidis_still-life-1.jpg,20
images/train/still_life/paul-cezanne_still-life-with-apples.jpg,12
images/train/still_life/pierre-auguste-renoir_dahlias.jpg,12
images/train/still_life/camille-pissarro_apples-and-pears-in-a-round-basket-1872.jpg,12
images/train/still_life/frans-snyders_three-monkeys-stealing-fruit.jpg,4
images/train/still_life/paul-gauguin_still-life-with-oysters-1876.jpg,12
images/train/still_life/edouard-manet_flowers-in-a-crystal-vase.jpg,12
images/train/still_life/georges-braque_my-bicycle-1941.jpg,9
images/train/still_life/giovanni-boldini_wild-game-in-black.jpg,12
images/train/still_life/seraphine-louis_les-grappes-de-raisin-1930.jpg,15
images/train/still_life/salvador-dali_the-basket-of-bread.jpg,21
images/train/still_life/juan-gris_guitar-and-glasses-banjo-and-glasses-1912.jpg,2
images/train/still_life/edouard-manet_vase-of-peonies-on-a-small-pedestal-1864.jpg,21
images/train/still_life/max-weber_still-life-with-apples.jpg,9
images/train/still_life/mary-fedden_the-oil-can-1971.jpg,10
images/train/still_life/mary-fedden_feathers-and-shells-2001.jpg,20
images/train/still_life/kuzma-petrov-vodkin_violin-1921.jpg,24
images/train/still_life/fernand-leger_machine-elements-1919.jpg,7
images/train/still_life/kateryna-bilokur_still-life-beet-1959.jpg,15
images/train/still_life/paul-cezanne_still-life-with-plaster-cupid-1895-1.jpg,20
images/train/still_life/william-merritt-chase_still-life-fruit.jpg,21
