images/train/genre_painting/albrecht-durer_irish-soldiers-and-peasants.jpg,17
images/train/genre_painting/nicolae-grigorescu_girls-working-by-the-gate-1885.jpg,12
images/train/genre_painting/fyodor-bronnikov_backstage-of-the-circus-1859.jpg,23
images/train/genre_painting/jacques-villon_the-parisian-1902.jpg,3
images/train/genre_painting/pablo-picasso_dance-of-the-veils-1907.jpg,2
images/train/genre_painting/konstantin-makovsky_matchmaker.jpg,23
images/train/genre_painting/camille-pissarro_market-at-pontoise.jpg,12
images/train/genre_painting/john-everett-millais_the-boyhood-of-raleigh.jpg,23
images/train/genre_painting/william-shayer_the-start-of-the-day.jpg,23
images/train/genre_painting/berthe-morisot_young-woman-and-child-on-an-isle.jpg,12
images/train/genre_painting/david-alfaro-siqueiros_portrait-of-jose-clemente-orozco-1883-1949-1947-oil-on-canvas-1947.jpg,9
images/train/genre_painting/eugene-delacroix_king-rodrigo-1833(1).jpg,23
images/train/genre_painting/henri-matisse_dancer-and-rocaille-armchair-on-a-black-background-1942.jpg,9
images/train/genre_painting/albert-bierstadt_fishing-from-a-canoe-1859.jpg,23
images/train/genre_painting/edgar-degas_mlle-fiocre-in-the-ballet-the-source-1868.jpg,12
images/train/genre_painting/edgar-degas_three-dancers-in-an-exercise-hall.jpg,12
images/train/genre_painting/marc-chagall_lovers-near-bridge-1948.jpg,15
images/train/genre_painting/stefan-popescu_harvesting.jpg,12
images/train/genre_painting/mary-cassatt_louise-nursing-her-child-1898.jpg,12
images/train/genre_painting/gustave-caillebotte_roses-in-the-garden-at-petit-gennevilliers.jpg,12
images/train/genre_painting/kuzma-petrov-vodkin_first-steps-1925.jpg,24
images/train/genre_painting/joaquã­n-sorolla_fisherman-in-valencia-1904.jpg,12
images/train/genre_painting/fyodor-vasilyev_near-a-watering-place.jpg,21
images/train/genre_painting/maurice-prendergast_rocky-shore-nantasket.jpg,12
images/train/genre_painting/edouard-vuillard_painting-of-a-tennis-court-castle-guernon-ranville.jpg,20
images/train/genre_painting/maurice-denis_the-meeting.jpg,20
images/train/genre_painting/edgar-degas_at-the-mirror.jpg,12
images/train/genre_painting/mikhail-vrubel_italian-fisherman.jpg,23
images/train/genre_painting/jean-francois-millet_woman-baking-bread-1854.jpg,21
images/train/genre_painting/pyotr-konchalovsky_two-guitarists-and-singer-1910.jpg,9
images/train/genre_painting/georges-seurat_the-black-horse-1883.jpg,20
images/train/genre_painting/mary-cassatt_matertiny-1897.jpg,12
images/train/genre_painting/konstantin-makovsky_conversation-near-the-spring.jpg,23
images/train/genre_painting/john-william-waterhouse_a-roman-offering.jpg,23
images/train/genre_painting/konstantin-makovsky_reading.jpg,23
images/train/genre_painting/karl-bryullov_ascension-baron-shieling(1).jpg,23
images/train/genre_painting/edouard-vuillard_mother-and-child.jpg,20
images/train/genre_painting/karl-bodmer_capture-of-the-daughters-of-d-boone-and-callaway-by-the-indians-1852.jpg,23
images/train/genre_painting/nikolay-bogdanov-belsky_trout-fishing.jpg,12
images/train/genre_painting/boris-kustodiev_country-fair-1926.jpg,21
images/train/genre_painting/claude-monet_landscape-at-giverny.jpg,12
images/train/genre_painting/paul-gauguin_around-the-huts-1887.jpg,20
images/train/genre_painting/claude-monet_relaxing-in-the-garden-argenteuil.jpg,12
images/train/genre_painting/pyotr-konchalovsky_sawyers-1932.jpg,20
images/train/genre_painting/francisco-goya_fight-with-a-young-bull.jpg,23
images/train/genre_painting/jacques-villon_the-game-of-backgammon-1903.jpg,20
images/train/genre_painting/boris-kustodiev_meeting-on-the-corner-1920.jpg,3
images/train/genre_painting/gerrit-dou_anna-and-blind-tobit.jpg,4
images/train/genre_painting/adriaen-brouwer_the-smokers-1.jpg,4
images/train/genre_painting/winslow-homer_the-blue-boat-1892.jpg,21
images/train/genre_painting/francisco-goya_prison-scene.jpg,23
images/train/genre_painting/nikolay-bogdanov-belsky_reading-the-newspaper-war-news.jpg,21
images/train/genre_painting/thomas-gainsborough_the-harvest-wagon.jpg,22
images/train/genre_painting/camille-pissarro_peasant-donning-her-marmotte-1882.jpg,12
images/train/genre_painting/isaac-levitan_at-the-lake-fishermen.jpg,12
images/train/genre_painting/edith-vonnegut_goddess-in-the-freezer.jpg,15
images/train/genre_painting/volodymyr-orlovsky_bonfire-at-the-field.jpg,21
images/train/genre_painting/august-macke_dealer-with-jugs.jpg,9
images/train/genre_painting/max-kurzweil_the-fisherman.jpg,3
images/train/genre_painting/kitagawa-utamaro_pearl-divers-1802.jpg,26
images/train/genre_painting/august-macke_three-women-at-the-table-by-the-lamp.jpg,9
images/train/genre_painting/berthe-morisot_woman-hanging-out-the-wash.jpg,12
images/train/genre_painting/rene-magritte_modern-1923(1).jpg,7
images/train/genre_painting/jan-steen_tavern-scene.jpg,4
images/train/genre_painting/mary-cassatt_baby-reaching-for-an-apple-1893.jpg,12
images/train/genre_painting/vincent-van-gogh_orphan-man-with-top-hat-drinking-coffee-1882-1.jpg,21
images/train/genre_painting/nicolae-grigorescu_breton-beggar.jpg,21
images/train/genre_painting/pierre-auguste-renoir_gondola-1881.jpg,12
images/train/genre_painting/henri-de-toulouse-lautrec_at-the-circus-dressage-1899.jpg,20
images/train/genre_painting/pierre-auguste-renoir_at-the-cafe-1877.jpg,12
images/train/genre_painting/theo-van-rysselberghe_fantasia-arabe-1884.jpg,12
images/train/genre_painting/john-singer-sargent_marionettes-1903.jpg,12
images/train/genre_painting/raoul-dufy_storm-at-sainte-adresse-1909.jpg,15
images/train/genre_painting/edgar-degas_jokeys-training.jpg,12
images/train/genre_painting/august-macke_sailing-boat-on-the-tegernsee.jpg,9
images/train/genre_painting/edvard-munch_three-girls-on-the-jetty-1903.jpg,9
images/train/genre_painting/john-singer-sargent_the-little-fruit-seller-1879.jpg,12
images/train/genre_painting/henri-fantin-latour_bathers-by-the-sea-1898.jpg,24
images/train/genre_painting/adolphe-joseph-thomas-monticelli_gathering-of-elegant-women.jpg,23
images/train/genre_painting/pablo-picasso_family-of-acrobats-with-monkey-1905.jpg,9
images/train/genre_painting/henri-de-toulouse-lautrec_horse-fighting-his-groom-1881.jpg,12
images/train/genre_painting/nicholas-roerich_issuance-of-head.jpg,21
images/train/genre_painting/raphael-kirchner_attack.jpg,3
images/train/genre_painting/ilya-repin_cavalcade-in-abramtzevo-1879.jpg,21
images/train/genre_painting/victor-meirelles_moema-1866.jpg,23
images/train/genre_painting/john-french-sloan_sunday-women-drying-their-hair-1912.jpg,16
images/train/genre_painting/maurice-prendergast_the-inlet-1.jpg,20
images/train/genre_painting/william-shayer_a-rest-by-the-roadside.jpg,23
images/train/genre_painting/eugene-boudin_women-fishing-for-shrimp-at-kerhor-1880.jpg,12
images/train/genre_painting/isaac-van-ostade_a-barn-interior-with-a-slaughtered-pig-children-playing-beyond.jpg,4
images/train/genre_painting/alexey-venetsianov_in-the-fields-spring.jpg,21
images/train/genre_painting/john-singer-sargent_judith-gautier-also-known-as-by-the-river-or-resting-by-a-spring-1885.jpg,21
images/train/genre_painting/maurice-prendergast_fantasy-also-known-as-landscape-with-figures.jpg,20
images/train/genre_painting/esaias-van-de-velde_merry-company-banqueting-on-a-terrace.jpg,4
images/train/genre_painting/jan-steen_dancing-couple-detail-1663-11.jpg,4
images/train/genre_painting/lucian-freud_bella-and-esther-1988.jpg,9
images/train/genre_painting/emmanuel-zairis_sewing-nets.jpg,12
images/train/genre_painting/jose-gutierrez-solana_the-hairdresser.jpg,9
images/train/genre_painting/henri-de-toulouse-lautrec_first-comunion-1888.jpg,3
images/train/genre_painting/edvard-munch_young-man-and-prostitute-1893.jpg,9
images/train/genre_painting/edwin-henry-landseer_the-otter-hunt.jpg,23
images/train/genre_painting/paolo-veronese_aged-oriental-with-a-young-woman-1556.jpg,13
images/train/genre_painting/vladimir-makovsky_hunters-at-rest-1887.jpg,21
images/train/genre_painting/wilhelm-kotarbinski_daughter-of-cairo.jpg,3
images/train/genre_painting/jean-francois-millet_a-shepherdess-and-her-flock.jpg,21
images/train/genre_painting/rembrandt_the-rich-man-from-the-parable-1627.jpg,4
images/train/genre_painting/konstantin-makovsky_dervishes-in-cairo-1875.jpg,23
images/train/genre_painting/henri-rousseau_the-artist-painting-his-wife-1905.jpg,15
images/train/genre_painting/nicolae-grigorescu_pesc-ri-la-grandville-1884.jpg,12
images/train/genre_painting/george-morland_herdsman-with-cattle-crossing-bridge.jpg,22
images/train/genre_painting/sergey-solomko_at-the-fair.jpg,3
images/train/genre_painting/pablo-picasso_flower-seller-1901.jpg,12
images/train/genre_painting/theo-van-doesburg_beggar-1914.jpg,9
images/train/genre_painting/utagawa-kuniyoshi_otsu-e-paintings-coming-alive-triptych.jpg,26
images/train/genre_painting/chronis-botsoglou_tehn-30-1-10.jpg,9
images/train/genre_painting/joaquã­n-sorolla_under-the-sawning-at-zarauz-beach-1910.jpg,12
images/train/genre_painting/henri-de-toulouse-lautrec_monsieur-louis-pascal-from-the-rear-1893.jpg,20
images/train/genre_painting/mykola-pymonenko_buying-out-the-bride.jpg,21
images/train/genre_painting/vincent-van-gogh_the-outskirts-of-paris-1886.jpg,20
images/train/genre_painting/ernst-ludwig-kirchner_street-scene-in-front-of-a-barbershop.jpg,9
images/train/genre_painting/marc-chagall_acrobatics-1963.jpg,15
images/train/genre_painting/vladimir-makovsky_the-artist-selling-old-stuff-to-tatar-artist-s-studio-1865.jpg,21
images/train/genre_painting/gerrit-dou_old-woman-with-a-candle.jpg,4
images/train/genre_painting/felix-vallotton_felix-jasinski-in-his-printmaking-studio-1887.jpg,21
images/train/genre_painting/utagawa-kunisada_moonlight-view-of-tsukuda-with-lady-on-a-balcony.jpg,26
images/train/genre_painting/annibale-carracci_butcher-s-shop.jpg,4
images/train/genre_painting/giovanni-domenico-tiepolo_minuet-1756.jpg,22
images/train/genre_painting/henri-martin_young-girl-in-the-fields.jpg,12
images/train/genre_painting/zinaida-serebriakova_market-in-marrakesh-1928.jpg,9
images/train/genre_painting/maurice-prendergast_side-show.jpg,12
images/train/genre_painting/boris-kustodiev_bather-1917.jpg,21
images/train/genre_painting/andrea-mantegna_scene-waitingservant-with-dogs-fragment-1474.jpg,8
images/train/genre_painting/jean-metzinger_woman-with-a-coffee-pot-1919.jpg,7
images/train/genre_painting/mary-cassatt_mother-and-child-1898.jpg,12
images/train/genre_painting/childe-hassam_summer-porch-at-mr-and-mrs-c-e-s-wood-s.jpg,12
images/train/genre_painting/keisai-eisen_evening-bell-at-mii-dera-temple.jpg,26
images/train/genre_painting/boris-kustodiev_statement-of-the-model-in-the-studio-of-ilya-repin-academy-of-arts-1899.jpg,21
images/train/genre_painting/wilhelm-kotarbinski_wave.jpg,3
images/train/genre_painting/konstantin-somov_russian-ballet.jpg,24
images/train/genre_painting/albert-bloch_veranda.jpg,9
images/train/genre_painting/edgar-degas_dancer-s-dressing-room.jpg,12
images/train/genre_painting/eric-fischl_untitled-8.jpg,6
images/train/genre_painting/david-burliuk_ukrainian-peasants.jpg,20
images/train/genre_painting/pablo-picasso_woman-with-a-mandolin-1909.jpg,2
images/train/genre_painting/pablo-picasso_las-meninas-velazquez-1957-4.jpg,7
images/train/genre_painting/vincent-van-gogh_the-drinkers-after-daumier-1890.jpg,20
images/train/genre_painting/edgar-degas_before-the-start-1878.jpg,12
images/train/genre_painting/pierre-auguste-renoir_the-canoeist-s-luncheon-1880.jpg,12
images/train/genre_painting/marc-chagall_solitude-1933.jpg,15
images/train/genre_painting/vincent-van-gogh_weaver-near-an-open-window-1884.jpg,21
images/train/genre_painting/ion-theodorescu-sion_compozi-ie-cu-r-nci.jpg,20
images/train/genre_painting/camille-pissarro_les-mathurins-pontoise-1877.jpg,12
images/train/genre_painting/francisco-goya_war-scene-1812.jpg,23
images/train/genre_painting/vincent-van-gogh_churchyard-in-the-rain-1883-1(1).jpg,21
images/train/genre_painting/laszlo-mednyanszky_old-tramp-1880.jpg,9
images/train/genre_painting/edouard-manet_beach-at-boulogne-1869.jpg,21
images/train/genre_painting/nikolay-bogdanov-belsky_visitors.jpg,12
images/train/genre_painting/pablo-picasso_a-bullfight-1934.jpg,7
images/train/genre_painting/alexey-venetsianov_threshing-floor-1822.jpg,21
images/train/genre_painting/anders-zorn_our-daily-bread-1886.jpg,21
images/train/genre_painting/lucian-freud_two-men-1988.jpg,9
images/train/genre_painting/childe-hassam_a-venetian-regatta.jpg,12
images/train/genre_painting/stefan-luchian_female.jpg,12
images/train/genre_painting/anders-zorn_opal-1891.jpg,21
images/train/genre_painting/kitagawa-utamaro_the-widow.jpg,26
images/train/genre_painting/maurice-prendergast_picnic-1923.jpg,20
images/train/genre_painting/vincent-van-gogh_rowing-boats-on-the-banks-of-the-oise-1890.jpg,20
images/train/genre_painting/eugene-boudin_beach-scene-4.jpg,12
images/train/genre_painting/raphael-kirchner_expiation.jpg,3
images/train/genre_painting/george-morland_breaking-the-ice-1792.jpg,22
images/train/genre_painting/kuzma-petrov-vodkin_bathing-the-red-horse-1912.jpg,24
images/train/genre_painting/fernand-leger_fishermen-1921.jpg,7
images/train/genre_painting/john-singer-sargent_granada-the-weavers-1912.jpg,12
images/train/genre_painting/anders-zorn_hins-anders-1904.jpg,21
images/train/genre_painting/ivan-aivazovsky_the-vow-before-avaraisk-battle-1892.jpg,23
images/train/genre_painting/gustave-caillebotte_the-pont-de-europe-study.jpg,12
images/train/genre_painting/arthur-segal_schneeschipper-snow-shovellers-1919.jpg,7
images/train/genre_painting/balthus_katia-reading-1974.jpg,9
images/train/genre_painting/miriam-schapiro_master-of-ceremonies-1985.jpg,7
images/train/genre_painting/paul-cezanne_preparation-for-the-funeral-1869.jpg,23
images/train/genre_painting/ivan-generalic_-1.jpg,15
images/train/genre_painting/william-shayer_village-politicians.jpg,23
images/train/genre_painting/anders-zorn_a-musical-family-1905.jpg,21
images/train/genre_painting/adriaen-brouwer_peasant-inn.jpg,4
images/train/genre_painting/arthur-verona_gipsy-tent.jpg,12
images/train/genre_painting/kazimir-malevich_boulevard.jpg,12
images/train/genre_painting/eugene-delacroix_two-views-of-costumes-souliotes-1825(1).jpg,23
images/train/genre_painting/james-tissot_women-of-paris-the-circus-lover-1885.jpg,21
images/train/genre_painting/gustave-caillebotte_place-saint-augustin-misty-weather.jpg,12
images/train/genre_painting/vladimir-makovsky_waiting-1875.jpg,21
images/train/genre_painting/tivadar-kosztka-csontvary_young-painter-1898.jpg,20
images/train/genre_painting/edouard-manet_races-at-longchamp.jpg,12
images/train/genre_painting/mark-rothko_rural-scene.jpg,9
images/train/genre_painting/joaquã­n-sorolla_fishing-nets-1893.jpg,12
images/train/genre_painting/berthe-morisot_the-lesson-in-the-garden.jpg,12
images/train/genre_painting/marc-chagall_the-soul-of-circus-1980.jpg,15
images/train/genre_painting/maurice-prendergast_the-shore.jpg,18
images/train/genre_painting/winslow-homer_long-branch-new-jersey.jpg,21
images/train/genre_painting/wassily-kandinsky_colorful-life-1907.jpg,9
images/train/genre_painting/fernando-botero_the-musicians-1.jpg,15
images/train/genre_painting/konstantin-korovin_breakfast-time.jpg,12
images/train/genre_painting/max-kurzweil_despair(1).jpg,9
images/train/genre_painting/dimitris-mytaras_untitled.jpg,9
images/train/genre_painting/john-singer-sargent_peter-harrison-asleep.jpg,12
images/train/genre_painting/adriaen-van-de-venne_emblem.jpg,4
images/train/genre_painting/vasily-perov_botanist-1874.jpg,21
images/train/genre_painting/karl-bodmer_pehriska-ruhpa-minatarre-warrior-in-the-costume-of-the-dog-dance-plate-23-from-volume-2-of-1844.jpg,23
images/train/genre_painting/vincent-van-gogh_the-man-is-at-sea-after-demont-breton-1889.jpg,20
images/train/genre_painting/katsushika-hokusai_kuwana-1.jpg,26
images/train/genre_painting/maurice-denis_regata-at-perros.jpg,20
images/train/genre_painting/alfred-stevens_widow.jpg,23
images/train/genre_painting/sir-lawrence-alma-tadema_between-hope-and-fear-1876.jpg,23
images/train/genre_painting/edgar-degas_two-dancers-at-rest-dancers-in-blue.jpg,12
images/train/genre_painting/alfred-stevens_india-in-paris.jpg,23
images/train/genre_painting/claude-monet_in-the-woods-at-giverny-blanche-hoschede.jpg,12
images/train/genre_painting/winslow-homer_the-portage.jpg,21
images/train/genre_painting/pablo-picasso_las-meninas-velazquez-1957-1.jpg,7
images/train/genre_painting/vasile-dobrian_death-of-the-striker-1932.jpg,9
images/train/genre_painting/vasily-perov_dispute-about-faith-a-scene-in-the-car-1880.jpg,21
images/train/genre_painting/peder-severin-kroyer_fishermen-at-skagen-1894.jpg,21
images/train/genre_painting/james-ensor_russian-music-1881.jpg,12
images/train/genre_painting/constantin-artachino_scene-from-dobruja.jpg,12
images/train/genre_painting/pavel-fedotov_officer-and-his-orderly-1851.jpg,21
images/train/genre_painting/asgrimur-jonsson_children-at-play-1920.jpg,12
images/train/genre_painting/paul-gauguin_breton-boy-by-the-aven-river-1888.jpg,20
images/train/genre_painting/franz-marc_woodcutter-1911.jpg,9
images/train/genre_painting/zinaida-serebriakova_two-dancers-1924.jpg,9
images/train/genre_painting/jean-honore-fragonard_the-sermon-of-love.jpg,22
images/train/genre_painting/pablo-picasso_woman-in-the-studio-1956.jpg,9
images/train/genre_painting/pablo-picasso_the-absinthe-drinker-1901-1.jpg,9
images/train/genre_painting/karl-bryullov_italian-woman-blowing-a-kiss(1).jpg,23
images/train/genre_painting/vladimir-makovsky_in-the-hall-1884.jpg,21
images/train/genre_painting/maurice-prendergast_st-malo-1.jpg,20
images/train/genre_painting/john-singer-sargent_a-street-in-venice.jpg,21
images/train/genre_painting/thomas-gainsborough_river-landscape-with-rustic-lovers-1781.jpg,22
images/train/genre_painting/amadeo-de-souza-cardoso_life-of-instruments-1916.jpg,7
images/train/genre_painting/mykola-pymonenko_at-the-well.jpg,12
images/train/genre_painting/childe-hassam_skating.jpg,12
images/train/genre_painting/r.-b.-kitaj_the-autumn-of-central-paris.jpg,19
images/train/genre_painting/andre-masson_card-trick.jpg,7
images/train/genre_painting/kazimir-malevich_reaper-1929.jpg,7
images/train/genre_painting/pablo-picasso_fairground-1900.jpg,12
images/train/genre_painting/august-macke_at-the-garden-table-1914.jpg,10
images/train/genre_painting/pierre-bonnard_at-the-circus-1897.jpg,20
images/train/genre_painting/william-hogarth_the-heir-1735.jpg,22
images/train/genre_painting/karl-bryullov_mountain-hunters(1).jpg,23
images/train/genre_painting/nicholas-roerich_sage-1918.jpg,24
images/train/genre_painting/boris-kustodiev_at-the-fair-1906.jpg,3
images/train/genre_painting/arturo-souto_parisians-1951.jpg,9
images/train/genre_painting/gustave-courbet_the-quarry-1857.jpg,21
images/train/genre_painting/henri-martin_mystic-scene-1895.jpg,24
images/train/genre_painting/rembrandt_the-spanish-gypsy-1644.jpg,4
images/train/genre_painting/paula-modersohn-becker_two-children-sit-on-a-meadow.jpg,9
images/train/genre_painting/pierre-auguste-renoir_a-girl-reading-1891.jpg,12
images/train/genre_painting/david-burliuk_children-of-stalingrad-1944.jpg,15
images/train/genre_painting/vincent-van-gogh_sheep-shearers-the-after-millet-1889.jpg,20
images/train/genre_painting/guy-rose_marguerite-1918.jpg,12
images/train/genre_painting/marc-chagall_a-couple-in-twilight-1980.jpg,15
images/train/genre_painting/edvard-munch_the-day-after-1895.jpg,9
images/train/genre_painting/jacek-malczewski_tobiah-and-the-fates.jpg,3
images/train/genre_painting/emile-claus_the-beet-harvest-1890.jpg,21
images/train/genre_painting/nicholas-roerich_sorcerers-1905.jpg,3
images/train/genre_painting/pietro-longhi_the-hunters-and-the-farmers.jpg,22
images/train/genre_painting/willem-kalf_peasant-interior-with-woman-at-a-well.jpg,4
images/train/genre_painting/zinaida-serebriakova_two-moroccan-1932.jpg,9
images/train/genre_painting/paul-gauguin_washerwomen-1888.jpg,20
images/train/genre_painting/niko-pirosmani_family-feast-1907.jpg,15
images/train/genre_painting/ilya-repin_barge-haulers-by-campfire-1870.jpg,21
images/train/genre_painting/thomas-eakins_max-schmitt-in-a-single-scull-1871.jpg,21
images/train/genre_painting/vladimir-makovsky_tobacco-taster-1918.jpg,21
images/train/genre_painting/salvador-dali_young-women.jpg,9
images/train/genre_painting/rembrandt_an-artist-drawing-from-the-model-1648.jpg,4
images/train/genre_painting/jean-francois-millet_norman-milkmaid.jpg,21
images/train/genre_painting/childe-hassam_old-dutch-building-fishkill-new-york.jpg,12
images/train/genre_painting/max-kurzweil_the-farrier(1).jpg,3
images/train/genre_painting/marc-chagall_mother-by-the-oven-1914.jpg,9
images/train/genre_painting/dimitris-mytaras_the-white-and-red-mask.jpg,9
images/train/genre_painting/thomas-gainsborough_river-landscape-with-rustic-lovers.jpg,22
images/train/genre_painting/edgar-degas_ballet-scene-2.jpg,12
images/train/genre_painting/paul-gauguin_four-breton-women-1886.jpg,20
images/train/genre_painting/paul-gauguin_in-brittany-1889.jpg,20
images/train/genre_painting/alberto-burri_procession-of-the-dead-christ-1946.jpg,9
images/train/genre_painting/henri-de-toulouse-lautrec_the-ballet-papa-chrysanthemem-1892.jpg,3
images/train/genre_painting/edgar-degas_gentlemen-jockeys-before-the-start-1862.jpg,12
images/train/genre_painting/jan-van-hemessen_risky-society.jpg,17
images/train/genre_painting/carl-larsson_oto-o-1884(1).jpg,12
images/train/genre_painting/pablo-picasso_painter-and-his-model-1963.jpg,7
images/train/genre_painting/adriaen-van-ostade_scene-in-the-tavern.jpg,4
images/train/genre_painting/maurice-prendergast_franklin-park-boston-1.jpg,12
images/train/genre_painting/edgar-degas_cafe-concert-at-les-ambassadeurs-1877.jpg,12
images/train/genre_painting/arturo-souto_pair-1951.jpg,9
images/train/genre_painting/george-bouzianis_female-dancers-1936.jpg,9
images/train/genre_painting/utagawa-kunisada_fifty-three-stages-of-the-tokaido-tokaido-gojusan.jpg,26
images/train/genre_painting/joseph-wright_the-iron-forge-1772.jpg,4
images/train/genre_painting/eric-fischl_untitled-brice-in-pink-shirt.jpg,6
images/train/genre_painting/william-shayer_at-the-bell-inn-cadnam-new-forest.jpg,23
images/train/genre_painting/pierre-auguste-renoir_the-hatpin-1898.jpg,12
images/train/genre_painting/julius-leblanc-stewart_end-of-summertime-the-ride-form-the-cover-of-soleil-du-dimanche-sunday-20th-of-october-1901-1901(1).jpg,21
images/train/genre_painting/lyonel-feininger_the-white-man-1907.jpg,9
images/train/genre_painting/sergey-solomko_declaration-of-love.jpg,21
images/train/genre_painting/marcel-duchamp_play-1902.jpg,9
images/train/genre_painting/marc-chagall_couple-and-basket-with-fruits.jpg,15
images/train/genre_painting/lucian-freud_leigh-on-a-green-sofa.jpg,9
images/train/genre_painting/joaquã­n-sorolla_boxing-raisins-javea-1901.jpg,12
images/train/genre_painting/jacob-jordaens_the-bean-king-1.jpg,4
images/train/genre_painting/childe-hassam_a-rainy-day-new-york.jpg,12
images/train/genre_painting/raphael-kirchner_greek-virgins-1900-5.jpg,3
images/train/genre_painting/alfred-stevens_the-japanese-mask.jpg,23
images/train/genre_painting/kitagawa-utamaro_the-hussy.jpg,26
images/train/genre_painting/konstantin-somov_lady-with-a-spring-landscape.jpg,24
images/train/genre_painting/william-hogarth_times-of-the-day-evening.jpg,22
images/train/genre_painting/pablo-picasso_ascet-1903.jpg,24
images/train/genre_painting/gerrit-dou_an-old-man-lighting-his-pipe-in-a-study.jpg,4
images/train/genre_painting/pierre-bonnard_girl-playing-with-a-dog-vivette-terrasse-1913.jpg,20
images/train/genre_painting/edgar-degas_two-laundresses-and-a-horse-1902.jpg,12
images/train/genre_painting/william-james-glackens_merry-christmas-1910.jpg,16
images/train/genre_painting/marc-chagall_acrobat-with-bouquet-1963.jpg,15
images/train/genre_painting/iosif-iser_bretania-port-1930.jpg,12
images/train/genre_painting/nikolay-bogdanov-belsky_two-girls-on-a-footbridge.jpg,12
images/train/genre_painting/lucia-demetriade-balacescu_unknown-title-6.jpg,12
images/train/genre_painting/paul-cezanne_the-robbers-and-the-donkey.jpg,23
images/train/genre_painting/emile-claus_hay-stacks-1905.jpg,12
images/train/genre_painting/marc-chagall_the-street-performers-in-the-night-1957.jpg,9
images/train/genre_painting/david-burliuk_black-horse.jpg,15
images/train/genre_painting/nikolay-bogdanov-belsky_three-boys-in-the-wood.jpg,12
images/train/genre_painting/max-beckmann_patriotic-song.jpg,9
images/train/genre_painting/henri-de-toulouse-lautrec_at-the-circus-fernando-the-rider-1888.jpg,20
images/train/genre_painting/jean-paul-lemieux_le-cheval-blanc-1984.jpg,9
images/train/genre_painting/raphael-kirchner_behind-the-scenes-1900-2.jpg,3
images/train/genre_painting/pierre-bonnard_at-sea-1924.jpg,20
images/train/genre_painting/georges-seurat_study-for-chahut-1890.jpg,18
images/train/genre_painting/gustave-caillebotte_the-painter-under-his-parasol.jpg,12
images/train/genre_painting/jacek-malczewski_back-in-the-homeland-back-from-siberia-1911.jpg,24
images/train/genre_painting/karl-bodmer_the-great-traveller-charles-alexandre-lesueur-in-the-forest.jpg,23
images/train/genre_painting/georges-braque_not_detected_193676.jpg,7
images/train/genre_painting/le-nain-brothers_smokers-in-an-interior-1643.jpg,4
images/train/genre_painting/william-h.-johnson_lift-up-thy-voice-and-sing-1944(1).jpg,15
images/train/genre_painting/pyotr-konchalovsky_mikhail-petrovich-konchalovsky-the-son-of-the-artist-s-on-etudes-1936.jpg,20
images/train/genre_painting/theo-van-rysselberghe_female-bathers-under-the-pines-at-cavaliere-1905.jpg,18
images/train/genre_painting/richard-hamilton_i-m-dreaming-of-a-black-christmas-1971.jpg,19
images/train/genre_painting/sir-lawrence-alma-tadema_not_detected_214561.jpg,23
images/train/genre_painting/camille-pissarro_the-harvest-1882.jpg,12
images/train/genre_painting/ernst-ludwig-kirchner_traber-team.jpg,7
images/train/genre_painting/edgar-degas_race-horses.jpg,12
images/train/genre_painting/eugã¨ne-grasset_the-art-of-drawing-1894.jpg,3
images/train/genre_painting/katsushika-hokusai_scene-light-district-of-yoshiwara.jpg,26
images/train/genre_painting/vincent-van-gogh_baby-crawling(1).jpg,21
images/train/genre_painting/konstantin-somov_lovers-evening-1910.jpg,24
images/train/genre_painting/grandma-moses_apple-butter-making-1947(1).jpg,15
images/train/genre_painting/alphonse-mucha_heraldic-chivalry.jpg,23
images/train/genre_painting/pierre-auguste-renoir_three-young-girls-sitting-in-the-grass-1897.jpg,12
images/train/genre_painting/jose-gutierrez-solana_people-1933.jpg,9
images/train/genre_painting/francisco-goya_the-swing-1787.jpg,23
images/train/genre_painting/pyotr-konchalovsky_bullfight-study-1910-1.jpg,9
images/train/genre_painting/nikolay-bogdanov-belsky_children-on-a-fence.jpg,12
images/train/genre_painting/ernst-ludwig-kirchner_two-acrobats-1933.jpg,7
images/train/genre_painting/karoly-ferenczy_morning-sunshine-1905.jpg,12
images/train/genre_painting/edgar-degas_cotton-merchants-in-new-orleans-1873.jpg,12
images/train/genre_painting/henri-de-toulouse-lautrec_the-jockey-1899.jpg,20
images/train/genre_painting/edouard-manet_the-dead-toreador-1865(1).jpg,21
images/train/genre_painting/eric-fischl_corrida-in-ronda-no-6.jpg,6
images/train/genre_painting/childe-hassam_a-familiar-tune.jpg,12
images/train/genre_painting/pierre-bonnard_on-the-track-1895.jpg,20
images/train/genre_painting/henri-matisse_the-painting-lesson-1919.jpg,9
images/train/genre_painting/ernst-ludwig-kirchner_artist-begging-for-applause.jpg,9
images/train/genre_painting/ernst-ludwig-kirchner_two-women-at-the-sea.jpg,9
images/train/genre_painting/marc-chagall_a-green-tree-1984.jpg,15
images/train/genre_painting/boris-kustodiev_holiday-in-the-countryside-1907.jpg,21
images/train/genre_painting/sir-lawrence-alma-tadema_vespasian-hearing-from-one-of-his-generals-of-the-taking-of-jerusalem-by-titus-the-dispatch.jpg,23
images/train/genre_painting/katsushika-hokusai_sazai-hall-500-rakan-temples.jpg,26
images/train/genre_painting/mary-cassatt_sara-and-her-mother-with-the-baby.jpg,12
